3.607542,0.000000,-0.023485,0.084243,1.022663,-0.808886,0.931203,0.000827,-0.023324,0.084150
3.607542,0.000000,-0.023485,0.084243,1.022929,-0.704772,0.931210,0.000823,-0.023327,0.084151
3.607542,0.000000,-0.023485,0.084243,0.931553,-0.653972,0.931216,0.000816,-0.023330,0.084152
3.607542,0.000000,-0.023485,0.084243,0.602880,-0.524731,0.931241,0.000809,-0.023340,0.084154
3.607542,0.000000,-0.023485,0.084243,0.502882,-0.454815,0.931268,0.000801,-0.023351,0.084156
3.607542,0.000000,-0.023485,0.084243,0.504882,-0.374216,0.931275,0.000794,-0.023354,0.084157
3.607542,0.000000,-0.023485,0.084243,0.567114,-0.265122,0.931270,0.000785,-0.023352,0.084159
3.607542,0.000000,-0.023485,0.084243,0.628782,-0.148833,0.931262,0.000775,-0.023349,0.084162
3.607542,0.000000,-0.023485,0.084243,0.581143,-0.044336,0.931260,0.000766,-0.023348,0.084164
3.607542,0.000000,-0.023485,0.084243,0.416539,-0.000328,0.931276,0.000761,-0.023355,0.084165
3.607542,0.000000,-0.023485,0.084243,0.107891,0.015324,0.931312,0.000759,-0.023370,0.084165
3.607542,0.000000,-0.023485,0.084243,0.028362,0.088039,0.931332,0.000754,-0.023378,0.084166
3.607542,0.000000,-0.023485,0.084243,-0.000405,0.110515,0.931336,0.000751,-0.023380,0.084167
3.607542,0.000000,-0.023485,0.084243,-0.133431,0.150365,0.931349,0.000748,-0.023385,0.084168
3.607542,0.000000,-0.023485,0.084243,-0.214321,0.124414,0.931360,0.000748,-0.023390,0.084168
3.607542,0.000000,-0.023485,0.084243,-0.286037,0.047950,0.931366,0.000754,-0.023393,0.084166
3.607542,0.000000,-0.023485,0.084243,-0.316591,0.063287,0.931373,0.000756,-0.023396,0.084166
3.607542,0.000000,-0.023485,0.084243,-0.295599,0.058994,0.931374,0.000755,-0.023396,0.084166
3.607542,0.000000,-0.023485,0.084243,-0.293734,0.102167,0.931375,0.000753,-0.023396,0.084167
3.607542,0.000000,-0.023485,0.084243,-0.259727,0.080818,0.931371,0.000753,-0.023395,0.084167
3.607542,0.000000,-0.023485,0.084243,-0.195773,0.020591,0.931362,0.000758,-0.023391,0.084165
3.607542,0.000000,-0.023485,0.084243,-0.123939,-0.028779,0.931358,0.000759,-0.023389,0.084165
3.607542,0.000000,-0.023485,0.084243,-0.041385,-0.096977,0.931349,0.000764,-0.023385,0.084164
3.607542,0.000000,-0.023485,0.084243,-0.141309,-0.185556,0.931347,0.000771,-0.023385,0.084162
3.607542,0.000000,-0.023485,0.084243,-0.002838,-0.380013,0.931361,0.000783,-0.023390,0.084160
3.607542,0.000000,-0.023485,0.084243,0.675306,-0.304561,0.931306,0.000788,-0.023367,0.084159
3.607542,0.000000,-0.023485,0.084243,1.303733,-0.181862,0.931203,0.000778,-0.023324,0.084161
3.227800,0.000000,-0.241789,-0.000000,1.778210,-0.357257,0.830102,0.000019,-0.241038,-0.000004
3.227800,0.000000,-0.241789,-0.000000,1.730896,-0.450161,0.830088,0.000033,-0.241032,-0.000007
3.227800,0.000000,-0.241789,-0.000000,1.468040,-0.682022,0.830101,0.000046,-0.241037,-0.000010
3.227800,0.000000,-0.241789,-0.000000,1.298598,-0.779572,0.830130,0.000057,-0.241049,-0.000013
3.227800,0.000000,-0.241789,-0.000000,1.134691,-0.816274,0.830157,0.000066,-0.241061,-0.000015
3.227800,0.000000,-0.241789,-0.000000,1.250688,-0.739309,0.830158,0.000064,-0.241061,-0.000014
3.227800,0.000000,-0.241789,-0.000000,1.345028,-0.712587,0.830143,0.000059,-0.241055,-0.000013
3.227800,0.000000,-0.241789,-0.000000,1.281877,-0.726197,0.830146,0.000060,-0.241056,-0.000014
3.227800,0.000000,-0.241789,-0.000000,0.920547,-0.806267,0.830173,0.000062,-0.241068,-0.000014
3.227800,0.000000,-0.241789,-0.000000,0.799644,-0.855194,0.830198,0.000068,-0.241078,-0.000015
3.227800,0.000000,-0.241789,-0.000000,0.090460,-0.777230,0.830254,0.000065,-0.241102,-0.000015
3.227800,0.000000,-0.241789,-0.000000,-0.063752,-0.710904,0.830301,0.000062,-0.241122,-0.000014
3.227800,0.000000,-0.241789,-0.000000,-0.096919,-0.656109,0.830315,0.000056,-0.241127,-0.000013
3.227800,0.000000,-0.241789,-0.000000,-0.120189,-0.604107,0.830318,0.000051,-0.241129,-0.000011
3.227800,0.000000,-0.241789,-0.000000,-0.366422,-0.645284,0.830329,0.000050,-0.241133,-0.000011
3.227800,0.000000,-0.241789,-0.000000,-0.521265,-0.749525,0.830355,0.000055,-0.241144,-0.000012
3.227800,0.000000,-0.241789,-0.000000,-0.584255,-0.785697,0.830373,0.000063,-0.241152,-0.000014
3.227800,0.000000,-0.241789,-0.000000,-0.528925,-0.714073,0.830373,0.000061,-0.241152,-0.000014
3.227800,0.000000,-0.241789,-0.000000,-0.439183,-0.626990,0.830362,0.000055,-0.241147,-0.000012
3.227800,0.000000,-0.241789,-0.000000,-0.412290,-0.572508,0.830357,0.000049,-0.241145,-0.000011
3.227800,0.000000,-0.241789,-0.000000,-0.173954,-0.431306,0.830341,0.000040,-0.241138,-0.000009
3.227800,0.000000,-0.241789,-0.000000,0.033801,-0.289252,0.830311,0.000030,-0.241126,-0.000007
3.227800,0.000000,-0.241789,-0.000000,-0.006722,-0.236207,0.830302,0.000022,-0.241122,-0.000005
3.227800,0.000000,-0.241789,-0.000000,-0.147263,-0.300366,0.830319,0.000021,-0.241129,-0.000005
3.227800,0.000000,-0.241789,-0.000000,0.250277,-0.087708,0.830303,0.000018,-0.241123,-0.000004
3.227800,0.000000,-0.241789,-0.000000,1.209783,0.176266,0.830218,-0.000009,-0.241086,0.000002
3.227800,0.000000,-0.241789,-0.000000,1.102242,0.103755,0.830162,-0.000012,-0.241063,0.000003
3.227800,0.000000,-0.241789,-0.000000,0.778729,0.019314,0.830198,-0.000003,-0.241078,0.000001
3.227800,0.000000,-0.241789,-0.000000,0.480773,-0.145156,0.830234,0.000011,-0.241093,-0.000002
3.227800,0.000000,-0.241789,-0.000000,0.420688,0.126244,0.830251,0.000000,-0.241100,-0.000000
3.227800,0.000000,-0.241789,-0.000000,0.957807,0.219819,0.830228,-0.000025,-0.241091,0.000006
3.227800,0.000000,-0.241789,-0.000000,1.514224,0.149998,0.830141,-0.000015,-0.241054,0.000003
3.227800,0.000000,-0.241789,-0.000000,1.654819,0.089510,0.830075,-0.000005,-0.241027,0.000001
3.227800,0.000000,-0.241789,-0.000000,1.259108,0.085109,0.830132,-0.000007,-0.241050,0.000002
1.898706,1.021609,-0.783121,0.601946,0.604696,0.065521,0.479620,0.524434,-0.781029,0.601399
1.898706,1.021609,-0.783121,0.601946,0.157507,0.133681,0.479644,0.524443,-0.781040,0.601397
1.898706,1.021609,-0.783121,0.601946,-0.094580,0.153402,0.479709,0.524430,-0.781067,0.601400
1.898706,1.021609,-0.783121,0.601946,-0.009830,0.102433,0.479722,0.524430,-0.781072,0.601400
1.898706,1.021609,-0.783121,0.601946,0.074768,0.130072,0.479711,0.524433,-0.781068,0.601399
1.898706,1.021609,-0.783121,0.601946,0.239377,0.153642,0.479698,0.524428,-0.781062,0.601400
1.898706,1.021609,-0.783121,0.601946,0.420440,0.092425,0.479676,0.524432,-0.781053,0.601399
1.898706,1.021609,-0.783121,0.601946,0.594281,0.100734,0.479648,0.524434,-0.781041,0.601399
1.898706,1.021609,-0.783121,0.601946,0.275407,-0.176954,0.479656,0.524440,-0.781045,0.601397
1.898706,1.021609,-0.783121,0.601946,0.424511,-0.287622,0.479676,0.524459,-0.781053,0.601393
1.898706,1.021609,-0.783121,0.601946,0.885705,-0.168459,0.479645,0.524463,-0.781040,0.601392
1.898706,1.021609,-0.783121,0.601946,1.380952,-0.138947,0.479577,0.524446,-0.781011,0.601396
1.898706,1.021609,-0.783121,0.601946,1.462530,-0.430240,0.479542,0.524463,-0.780997,0.601392
1.898706,1.021609,-0.783121,0.601946,0.669052,-0.247621,0.479576,0.524477,-0.781011,0.601389
1.898706,1.021609,-0.783121,0.601946,1.078133,-0.271322,0.479622,0.524463,-0.781030,0.601392
1.898706,1.021609,-0.783121,0.601946,1.313651,-0.242561,0.479563,0.524463,-0.781005,0.601392
1.898706,1.021609,-0.783121,0.601946,0.704563,-0.410367,0.479583,0.524463,-0.781014,0.601392
1.898706,1.021609,-0.783121,0.601946,0.677149,-0.531200,0.479630,0.524481,-0.781033,0.601388
1.898706,1.021609,-0.783121,0.601946,-0.257830,-0.134659,0.479676,0.524474,-0.781053,0.601390
1.898706,1.021609,-0.783121,0.601946,-0.535807,0.045794,0.479766,0.524445,-0.781091,0.601396
1.898706,1.021609,-0.783121,0.601946,-0.116604,-0.090540,0.479749,0.524445,-0.781084,0.601396
1.898706,1.021609,-0.783121,0.601946,0.062070,-0.119328,0.479714,0.524452,-0.781069,0.601395
1.898706,1.021609,-0.783121,0.601946,0.184637,-0.043433,0.479695,0.524449,-0.781061,0.601395
1.898706,1.021609,-0.783121,0.601946,-0.027369,-0.037520,0.479701,0.524444,-0.781064,0.601396
1.898706,1.021609,-0.783121,0.601946,0.040569,-0.080750,0.479715,0.524446,-0.781070,0.601396
1.898706,1.021609,-0.783121,0.601946,0.226630,-0.101823,0.479698,0.524450,-0.781062,0.601395
1.898706,1.021609,-0.783121,0.601946,0.142757,-0.186322,0.479692,0.524452,-0.781060,0.601395
1.898706,1.021609,-0.783121,0.601946,0.930520,-0.105604,0.479657,0.524464,-0.781045,0.601392
1.898706,1.021609,-0.783121,0.601946,1.194839,-0.021151,0.479586,0.524448,-0.781015,0.601395
1.898706,1.021609,-0.783121,0.601946,1.370954,-0.022247,0.479555,0.524447,-0.781002,0.601396
1.898706,1.021609,-0.783121,0.601946,1.093967,0.148385,0.479560,0.524439,-0.781004,0.601398
1.898706,1.021609,-0.783121,0.601946,0.721277,0.483693,0.479593,0.524424,-0.781018,0.601401
1.898706,1.021609,-0.783121,0.601946,1.215088,0.415842,0.479611,0.524405,-0.781026,0.601405
-0.189870,1.362145,-1.680619,0.274020,1.637647,0.235506,-0.072018,0.694461,-1.676197,0.273784
-0.189870,1.362145,-1.680619,0.274020,0.820784,-0.103429,-0.071994,0.694484,-1.676207,0.273779
-0.189870,1.362145,-1.680619,0.274020,0.271011,-0.318649,-0.071932,0.694521,-1.676233,0.273770
-0.189870,1.362145,-1.680619,0.274020,-0.327999,-0.063480,-0.071846,0.694506,-1.676269,0.273774
-0.189870,1.362145,-1.680619,0.274020,-0.097505,0.055487,-0.071820,0.694490,-1.676280,0.273778
-0.189870,1.362145,-1.680619,0.274020,-0.154965,0.116495,-0.071832,0.694481,-1.676275,0.273779
-0.189870,1.362145,-1.680619,0.274020,-0.091713,0.144243,-0.071833,0.694479,-1.676274,0.273780
-0.189870,1.362145,-1.680619,0.274020,0.165085,0.256571,-0.071849,0.694474,-1.676268,0.273781
-0.189870,1.362145,-1.680619,0.274020,0.331984,0.284849,-0.071878,0.694467,-1.676256,0.273783
-0.189870,1.362145,-1.680619,0.274020,0.308174,0.125174,-0.071892,0.694470,-1.676250,0.273782
-0.189870,1.362145,-1.680619,0.274020,0.203216,-0.105019,-0.071887,0.694486,-1.676252,0.273778
-0.189870,1.362145,-1.680619,0.274020,0.181116,-0.252262,-0.071872,0.694502,-1.676258,0.273775
-0.189870,1.362145,-1.680619,0.274020,0.782257,-0.421968,-0.071917,0.694519,-1.676239,0.273771
-0.189870,1.362145,-1.680619,0.274020,1.903012,0.016462,-0.072024,0.694503,-1.676194,0.273774
-0.189870,1.362145,-1.680619,0.274020,1.696845,-0.256066,-0.072076,0.694494,-1.676172,0.273777
-0.189870,1.362145,-1.680619,0.274020,1.473477,-0.555875,-0.072047,0.694520,-1.676185,0.273771
-0.189870,1.362145,-1.680619,0.274020,1.271057,-0.683942,-0.072015,0.694543,-1.676198,0.273766
-0.189870,1.362145,-1.680619,0.274020,1.210385,-0.612163,-0.071990,0.694541,-1.676209,0.273766
-0.189870,1.362145,-1.680619,0.274020,0.739675,-0.264700,-0.071994,0.694528,-1.676207,0.273769
-0.189870,1.362145,-1.680619,0.274020,0.262572,-0.171179,-0.071930,0.694511,-1.676234,0.273773
-0.189870,1.362145,-1.680619,0.274020,-0.221136,-0.164335,-0.071856,0.694504,-1.676265,0.273774
-0.189870,1.362145,-1.680619,0.274020,-0.486175,-0.139062,-0.071803,0.694502,-1.676287,0.273775
-0.189870,1.362145,-1.680619,0.274020,-0.638442,0.207473,-0.071775,0.694487,-1.676299,0.273778
-0.189870,1.362145,-1.680619,0.274020,0.073634,0.126955,-0.071812,0.694473,-1.676284,0.273781
-0.189870,1.362145,-1.680619,0.274020,0.029995,0.084348,-0.071854,0.694481,-1.676266,0.273780
-0.189870,1.362145,-1.680619,0.274020,-0.145130,-0.077700,-0.071838,0.694491,-1.676273,0.273777
-0.189870,1.362145,-1.680619,0.274020,-0.290775,-0.143564,-0.071817,0.694499,-1.676281,0.273775
-0.189870,1.362145,-1.680619,0.274020,-0.638762,-0.327046,-0.071786,0.694509,-1.676295,0.273773
-0.189870,1.362145,-1.680619,0.274020,-0.801067,-0.460157,-0.071758,0.694523,-1.676306,0.273770
-0.189870,1.362145,-1.680619,0.274020,-0.654229,-0.455761,-0.071758,0.694527,-1.676306,0.273769
-0.189870,1.362145,-1.680619,0.274020,-0.111848,-0.336602,-0.071802,0.694522,-1.676287,0.273770
-0.189870,1.362145,-1.680619,0.274020,0.089545,-0.170287,-0.071848,0.694510,-1.676268,0.273773
-0.189870,1.362145,-1.680619,0.274020,0.380928,-0.212167,-0.071872,0.694502,-1.676258,0.273775
-1.139224,2.043217,-0.785845,0.563771,1.123876,-0.043825,-0.304976,1.043121,-0.783781,0.563263
-1.139224,2.043217,-0.785845,0.563771,2.533932,0.285052,-0.305106,1.043101,-0.783727,0.563268
-1.139224,2.043217,-0.785845,0.563771,2.728168,0.365763,-0.305192,1.043087,-0.783690,0.563271
-1.139224,2.043217,-0.785845,0.563771,2.680695,0.529711,-0.305208,1.043076,-0.783684,0.563274
-1.139224,2.043217,-0.785845,0.563771,2.332657,0.650751,-0.305175,1.043061,-0.783698,0.563277
-1.139224,2.043217,-0.785845,0.563771,0.803017,0.947137,-0.305057,1.043045,-0.783747,0.563281
-1.139224,2.043217,-0.785845,0.563771,0.873076,0.850299,-0.304978,1.043038,-0.783780,0.563282
-1.139224,2.043217,-0.785845,0.563771,1.939689,0.298801,-0.305046,1.043060,-0.783752,0.563277
-1.139224,2.043217,-0.785845,0.563771,2.035385,0.049384,-0.305117,1.043095,-0.783722,0.563269
-1.139224,2.043217,-0.785845,0.563771,1.354370,0.157648,-0.305103,1.043103,-0.783728,0.563268
-1.139224,2.043217,-0.785845,0.563771,1.117826,0.248742,-0.305034,1.043096,-0.783757,0.563269
-1.139224,2.043217,-0.785845,0.563771,1.124270,0.306455,-0.305013,1.043089,-0.783766,0.563271
-1.139224,2.043217,-0.785845,0.563771,1.358653,0.316748,-0.305022,1.043086,-0.783762,0.563271
-1.139224,2.043217,-0.785845,0.563771,1.492545,0.308578,-0.305051,1.043086,-0.783750,0.563271
-1.139224,2.043217,-0.785845,0.563771,1.514372,0.188248,-0.305059,1.043090,-0.783746,0.563270
-1.139224,2.043217,-0.785845,0.563771,1.514654,0.209363,-0.305062,1.043095,-0.783745,0.563269
-1.139224,2.043217,-0.785845,0.563771,1.334293,0.269021,-0.305048,1.043092,-0.783751,0.563270
-1.139224,2.043217,-0.785845,0.563771,0.849798,0.222233,-0.305005,1.043091,-0.783769,0.563270
-1.139224,2.043217,-0.785845,0.563771,0.728936,0.280463,-0.304976,1.043092,-0.783781,0.563270
-1.139224,2.043217,-0.785845,0.563771,0.565135,0.371644,-0.304954,1.043085,-0.783790,0.563272
-1.139224,2.043217,-0.785845,0.563771,0.200263,0.450811,-0.304924,1.043078,-0.783803,0.563273
-1.139224,2.043217,-0.785845,0.563771,0.094219,0.511031,-0.304893,1.043072,-0.783816,0.563275
-1.139224,2.043217,-0.785845,0.563771,0.581563,0.377212,-0.304898,1.043065,-0.783814,0.563276
-1.139224,2.043217,-0.785845,0.563771,0.155731,0.912496,-0.304916,1.043055,-0.783807,0.563278
-1.139224,2.043217,-0.785845,0.563771,0.063016,1.009576,-0.304872,1.043026,-0.783825,0.563285
-1.139224,2.043217,-0.785845,0.563771,0.865456,0.953691,-0.304917,1.043048,-0.783806,0.563280
-1.139224,2.043217,-0.785845,0.563771,1.692208,1.760524,-0.305048,1.042992,-0.783751,0.563293
-1.139224,2.043217,-0.785845,0.563771,1.278312,1.204287,-0.305063,1.042989,-0.783745,0.563293
-1.139224,2.043217,-0.785845,0.563771,0.688100,0.324855,-0.304993,1.043047,-0.783774,0.563280
-1.139224,2.043217,-0.785845,0.563771,0.738678,0.324132,-0.304965,1.043085,-0.783786,0.563271
-1.139224,2.043217,-0.785845,0.563771,0.842782,0.588548,-0.304976,1.043071,-0.783781,0.563275
-1.139224,2.043217,-0.785845,0.563771,0.739806,0.740619,-0.304973,1.043057,-0.783782,0.563278
-1.898706,3.064826,-0.644542,0.866998,0.558442,1.009618,-0.499171,1.564785,-0.642864,0.866238
-1.898706,3.064826,-0.644542,0.866998,0.252824,0.972764,-0.499143,1.564774,-0.642876,0.866240
-1.898706,3.064826,-0.644542,0.866998,0.046564,0.844986,-0.499112,1.564787,-0.642889,0.866237
-1.898706,3.064826,-0.644542,0.866998,-0.177887,0.781654,-0.499085,1.564794,-0.642900,0.866236
-1.898706,3.064826,-0.644542,0.866998,-0.471115,0.702649,-0.499047,1.564801,-0.642916,0.866234
-1.898706,3.064826,-0.644542,0.866998,-0.609123,0.639647,-0.499027,1.564804,-0.642925,0.866233
-1.898706,3.064826,-0.644542,0.866998,-0.702028,0.597487,-0.499014,1.564809,-0.642930,0.866232
-1.898706,3.064826,-0.644542,0.866998,-0.884934,0.635465,-0.498994,1.564817,-0.642939,0.866230
-1.898706,3.064826,-0.644542,0.866998,-0.964221,0.675722,-0.498981,1.564807,-0.642944,0.866233
-1.898706,3.064826,-0.644542,0.866998,-1.098653,0.693858,-0.498967,1.564804,-0.642950,0.866233
-1.898706,3.064826,-0.644542,0.866998,-1.386865,0.769408,-0.498942,1.564799,-0.642960,0.866234
-1.898706,3.064826,-0.644542,0.866998,-1.513065,0.319126,-0.498915,1.564808,-0.642972,0.866232
-1.898706,3.064826,-0.644542,0.866998,-1.546847,-0.032972,-0.498906,1.564849,-0.642975,0.866223
-1.898706,3.064826,-0.644542,0.866998,-1.542695,-0.078009,-0.498904,1.564869,-0.642976,0.866219
-1.898706,3.064826,-0.644542,0.866998,-1.346441,-0.047004,-0.498911,1.564863,-0.642973,0.866220
-1.898706,3.064826,-0.644542,0.866998,-1.219228,-0.159125,-0.498936,1.564868,-0.642963,0.866219
-1.898706,3.064826,-0.644542,0.866998,-1.078043,-0.096289,-0.498959,1.564873,-0.642953,0.866218
-1.898706,3.064826,-0.644542,0.866998,-1.205689,-0.250348,-0.498959,1.564870,-0.642953,0.866218
-1.898706,3.064826,-0.644542,0.866998,-1.220593,-0.335858,-0.498946,1.564883,-0.642958,0.866215
-1.898706,3.064826,-0.644542,0.866998,-1.265419,-0.288443,-0.498944,1.564887,-0.642960,0.866215
-1.898706,3.064826,-0.644542,0.866998,-1.287441,-0.079386,-0.498940,1.564880,-0.642961,0.866216
-1.898706,3.064826,-0.644542,0.866998,-1.281850,0.185999,-0.498937,1.564861,-0.642962,0.866220
-1.898706,3.064826,-0.644542,0.866998,-1.187468,0.316943,-0.498943,1.564839,-0.642960,0.866225
-1.898706,3.064826,-0.644542,0.866998,-1.091941,-0.047338,-0.498956,1.564844,-0.642954,0.866224
-1.898706,3.064826,-0.644542,0.866998,-1.082802,-0.276938,-0.498961,1.564874,-0.642952,0.866217
-1.898706,3.064826,-0.644542,0.866998,-1.043586,-0.710302,-0.498963,1.564907,-0.642951,0.866210
-1.898706,3.064826,-0.644542,0.866998,-1.095852,-0.840400,-0.498964,1.564926,-0.642951,0.866206
-1.898706,3.064826,-0.644542,0.866998,-1.107432,-0.838857,-0.498959,1.564929,-0.642953,0.866205
-1.898706,3.064826,-0.644542,0.866998,-1.035622,-0.814139,-0.498963,1.564926,-0.642951,0.866206
-1.898706,3.064826,-0.644542,0.866998,-0.843159,-0.906420,-0.498979,1.564931,-0.642944,0.866205
-1.518965,3.064826,0.231500,0.000000,-0.695170,-0.986960,-0.389036,1.557120,0.230841,0.000009
-1.518965,3.064826,0.231500,0.000000,-0.543242,-0.831451,-0.389058,1.557115,0.230850,0.000010
-1.518965,3.064826,0.231500,0.000000,-0.504202,-1.145674,-0.389072,1.557128,0.230856,0.000007
-1.518965,3.064826,0.231500,0.000000,-0.501094,-1.011443,-0.389072,1.557129,0.230856,0.000007
-1.518965,3.064826,0.231500,0.000000,-0.474578,-0.802658,-0.389074,1.557110,0.230857,0.000011
-1.518965,3.064826,0.231500,0.000000,-0.452388,-0.759939,-0.389077,1.557105,0.230858,0.000012
-1.518965,3.064826,0.231500,0.000000,-0.325599,-0.444036,-0.389087,1.557092,0.230862,0.000015
-1.518965,3.064826,0.231500,0.000000,-0.304234,-0.305020,-0.389095,1.557072,0.230865,0.000019
-1.518965,3.064826,0.231500,0.000000,-0.191511,-0.090820,-0.389102,1.557056,0.230868,0.000023
-1.518965,3.064826,0.231500,0.000000,-0.110770,0.005379,-0.389115,1.557044,0.230874,0.000026
-1.518965,3.064826,0.231500,0.000000,-0.257398,0.468251,-0.389116,1.557023,0.230874,0.000031
-1.518965,3.064826,0.231500,0.000000,-0.351715,0.536585,-0.389097,1.557000,0.230866,0.000036
-1.518965,3.064826,0.231500,0.000000,-0.333851,0.517583,-0.389085,1.557001,0.230861,0.000035
-1.518965,3.064826,0.231500,0.000000,-0.285001,0.611023,-0.389095,1.556995,0.230866,0.000037
-1.518965,3.064826,0.231500,0.000000,-0.454259,1.106870,-0.389083,1.556972,0.230860,0.000042
-1.518965,3.064826,0.231500,0.000000,-0.443985,1.308030,-0.389078,1.556940,0.230858,0.000049
-1.518965,3.064826,0.231500,0.000000,-0.440329,1.169150,-0.389077,1.556940,0.230858,0.000049
-1.518965,3.064826,0.231500,0.000000,0.048662,1.203571,-0.389117,1.556951,0.230875,0.000047
-1.518965,3.064826,0.231500,0.000000,-0.087368,0.784262,-0.389131,1.556960,0.230881,0.000045
-1.518965,3.064826,0.231500,0.000000,-0.336257,-0.542091,-0.389102,1.557055,0.230869,0.000023
-1.518965,3.064826,0.231500,0.000000,-0.164251,-0.210032,-0.389101,1.557066,0.230868,0.000021
-1.518965,3.064826,0.231500,0.000000,-0.006141,-0.235611,-0.389121,1.557057,0.230877,0.000023
-1.518965,3.064826,0.231500,0.000000,0.037880,-0.275796,-0.389136,1.557062,0.230883,0.000022
-1.518965,3.064826,0.231500,0.000000,0.018921,-0.210862,-0.389137,1.557061,0.230883,0.000022
-1.518965,3.064826,0.231500,0.000000,0.010673,0.128876,-0.389139,1.557049,0.230884,0.000025
-1.518965,3.064826,0.231500,0.000000,-0.118943,0.202551,-0.389133,1.557027,0.230882,0.000030
-1.518965,3.064826,0.231500,0.000000,-0.505148,0.906471,-0.389104,1.557012,0.230869,0.000033
-1.518965,3.064826,0.231500,0.000000,-0.707096,1.355577,-0.389053,1.556940,0.230848,0.000049
-0.949353,3.745898,0.663381,0.793190,-0.635289,1.193949,-0.236084,1.910098,0.661616,0.792511
-0.949353,3.745898,0.663381,0.793190,-0.697388,0.624871,-0.236097,1.910117,0.661622,0.792507
-0.949353,3.745898,0.663381,0.793190,-0.719954,0.611804,-0.236080,1.910153,0.661615,0.792499
-0.949353,3.745898,0.663381,0.793190,-0.637550,1.875801,-0.236085,1.910076,0.661616,0.792516
-0.949353,3.745898,0.663381,0.793190,-0.166711,0.548424,-0.236120,1.910116,0.661631,0.792507
-0.949353,3.745898,0.663381,0.793190,-0.417522,-0.422292,-0.236132,1.910207,0.661637,0.792486
-0.949353,3.745898,0.663381,0.793190,-0.501846,-0.081318,-0.236106,1.910220,0.661625,0.792483
-0.949353,3.745898,0.663381,0.793190,-0.541259,-0.034629,-0.236103,1.910208,0.661624,0.792486
-0.949353,3.745898,0.663381,0.793190,-0.548369,0.044159,-0.236100,1.910202,0.661623,0.792487
-0.949353,3.745898,0.663381,0.793190,-0.478662,0.224111,-0.236107,1.910190,0.661626,0.792490
-0.949353,3.745898,0.663381,0.793190,-0.455278,0.676912,-0.236108,1.910159,0.661626,0.792497
-0.949353,3.745898,0.663381,0.793190,-0.023097,0.475517,-0.236133,1.910153,0.661637,0.792498
-0.949353,3.745898,0.663381,0.793190,0.035884,0.835023,-0.236168,1.910149,0.661652,0.792499
-0.949353,3.745898,0.663381,0.793190,-0.461123,2.501003,-0.236150,1.910061,0.661644,0.792519
-0.949353,3.745898,0.663381,0.793190,0.248976,2.410971,-0.236119,1.910000,0.661631,0.792533
-0.949353,3.745898,0.663381,0.793190,0.118855,1.963645,-0.236190,1.910023,0.661661,0.792528
-0.949353,3.745898,0.663381,0.793190,0.099942,1.591694,-0.236171,1.910070,0.661653,0.792517
-0.949353,3.745898,0.663381,0.793190,0.034770,1.043532,-0.236175,1.910095,0.661655,0.792512
-0.949353,3.745898,0.663381,0.793190,0.122715,0.131098,-0.236179,1.910159,0.661656,0.792497
-0.949353,3.745898,0.663381,0.793190,-0.051045,0.095945,-0.236172,1.910221,0.661653,0.792483
-0.949353,3.745898,0.663381,0.793190,-0.336035,0.420980,-0.236130,1.910174,0.661636,0.792494
-0.949353,3.745898,0.663381,0.793190,-0.228963,0.531503,-0.236132,1.910163,0.661636,0.792496
-0.949353,3.745898,0.663381,0.793190,-0.263538,0.568544,-0.236138,1.910158,0.661639,0.792497
-0.949353,3.745898,0.663381,0.793190,-0.224843,0.656131,-0.236136,1.910153,0.661638,0.792498
-0.949353,3.745898,0.663381,0.793190,-0.146711,0.601067,-0.236146,1.910150,0.661642,0.792499
0.189871,4.767506,0.903881,0.810563,-0.308504,1.366988,0.061314,2.429317,0.901538,0.809865
0.189871,4.767506,0.903881,0.810563,-0.735775,1.688147,0.061364,2.429250,0.901517,0.809880
0.189871,4.767506,0.903881,0.810563,-0.200941,1.866925,0.061387,2.429232,0.901507,0.809884
0.189871,4.767506,0.903881,0.810563,-0.886361,0.113968,0.061398,2.429311,0.901503,0.809867
0.189871,4.767506,0.903881,0.810563,-1.622457,-0.132355,0.061476,2.429386,0.901470,0.809850
0.189871,4.767506,0.903881,0.810563,-0.646341,1.734888,0.061449,2.429297,0.901481,0.809870
0.189871,4.767506,0.903881,0.810563,-0.713149,0.597631,0.061385,2.429266,0.901508,0.809877
0.189871,4.767506,0.903881,0.810563,-0.670160,0.455115,0.061391,2.429331,0.901505,0.809862
0.189871,4.767506,0.903881,0.810563,-0.464676,0.405546,0.061377,2.429337,0.901511,0.809861
0.189871,4.767506,0.903881,0.810563,-0.382345,0.386573,0.061357,2.429340,0.901520,0.809860
0.189871,4.767506,0.903881,0.810563,-0.225399,0.304120,0.061343,2.429345,0.901526,0.809859
0.189871,4.767506,0.903881,0.810563,0.009296,0.128182,0.061315,2.429356,0.901537,0.809856
0.189871,4.767506,0.903881,0.810563,0.046232,0.181247,0.061302,2.429363,0.901543,0.809855
0.189871,4.767506,0.903881,0.810563,0.161063,0.697597,0.061293,2.429345,0.901547,0.809859
0.189871,4.767506,0.903881,0.810563,0.100709,1.807776,0.061303,2.429298,0.901542,0.809869
0.189871,4.767506,0.903881,0.810563,0.719061,2.216760,0.061257,2.429195,0.901562,0.809893
0.189871,4.767506,0.903881,0.810563,0.701055,1.629935,0.061206,2.429208,0.901583,0.809890
0.189871,4.767506,0.903881,0.810563,0.390254,0.599058,0.061239,2.429287,0.901569,0.809872
