-1.684106,-4.631196,-0.309169
-1.691284,-4.624801,-0.309366
-1.698445,-4.618392,-0.309569
-1.705588,-4.611970,-0.309781
-1.712714,-4.605535,-0.310003
-1.120372,-5.199923,-0.453728
-1.120372,-5.199923,-0.453728
-1.126570,-5.190951,-0.453810
-1.132748,-5.181969,-0.453901
-1.138906,-5.172977,-0.454004
-1.145045,-5.163974,-0.454116
-1.151164,-5.154962,-0.454238
-1.062648,-5.541493,-0.707999
-1.065104,-5.535367,-0.707971
-1.067551,-5.529237,-0.707951
-1.067551,-5.523105,-0.707931
-1.069988,-5.523105,-0.707931
-1.072416,-5.516970,-0.707917
-1.074834,-5.510831,-0.707907
-1.077242,-5.504690,-0.707898
-1.408079,-5.272968,-0.420567
-1.408509,-5.271094,-0.420542
-1.408937,-5.269219,-0.420521
-1.409364,-5.267344,-0.420497
-1.409788,-5.265468,-0.420476
-1.409788,-5.265468,-0.420476
-1.410211,-5.263592,-0.420453
-1.410632,-5.261716,-0.420430
-1.410777,-5.097801,-0.070852
-1.410921,-5.096695,-0.070833
-1.411064,-5.095589,-0.070811
-1.411206,-5.094482,-0.070793
-1.411349,-5.093376,-0.070774
-1.411490,-5.092270,-0.070753
-1.191370,-5.060694,0.049027
-1.191370,-5.060694,0.049027
-1.191520,-5.057849,0.049090
-1.191669,-5.055004,0.049156
-1.191818,-5.052159,0.049219
-1.191966,-5.049314,0.049283
-1.192113,-5.046469,0.049343
-1.192261,-5.043624,0.049408
-1.192261,-5.043624,0.154889
-1.100759,-4.896094,0.154889
-1.100239,-4.892218,0.155021
-1.099720,-4.888342,0.155154
-1.099202,-4.884465,0.155283
-1.098685,-4.880589,0.155413
-1.098169,-4.876712,0.155538
-1.097654,-4.872835,0.155662
-1.097654,-4.872835,0.155662
-1.110440,-4.534083,0.198952
-1.108865,-4.530523,0.199144
-1.107291,-4.526962,0.199336
-1.105720,-4.523400,0.199525
-1.104152,-4.519837,0.199711
-1.102586,-4.516273,0.199897
-0.885615,-4.282856,0.372459
-0.885615,-4.282856,0.372459
-0.884130,-4.279285,0.372637
-0.882648,-4.275712,0.372809
-0.881169,-4.272138,0.372984
-0.879694,-4.268562,0.373155
-0.878222,-4.264986,0.373325
-0.876753,-4.261407,0.373494
-0.876753,-4.261407,0.373494
-0.536060,-4.099047,0.603466
-0.535353,-4.094706,0.603589
-0.534651,-4.090364,0.603710
-0.533954,-4.086020,0.603830
-0.533261,-4.081677,0.603948
-0.532573,-4.077332,0.604060
-0.531889,-4.072987,0.604173
-0.531889,-4.072987,0.604173
-0.435850,-3.736712,0.561181
-0.435588,-3.730841,0.561278
-0.435333,-3.724969,0.561372
-0.435086,-3.719097,0.561464
-0.434847,-3.713225,0.561549
-0.434615,-3.707352,0.561631
-0.434615,-3.707352,0.561631
-0.267588,-3.158668,0.216902
-0.268169,-3.151082,0.216936
-0.268761,-3.143496,0.216961
-0.269365,-3.135912,0.216981
-0.269980,-3.128329,0.216995
-0.270606,-3.120747,0.217000
-0.271244,-3.113166,0.217001
-0.271244,-3.113166,0.217001
0.067842,-2.899555,0.087688
0.066932,-2.891851,0.087657
0.066007,-2.884149,0.087619
0.065068,-2.876449,0.087573
0.064115,-2.868750,0.087521
0.064115,-2.868750,0.087461
0.063148,-2.861053,0.087461
0.062167,-2.853358,0.087394
0.062642,-2.268361,0.178406
0.063104,-2.262769,0.178435
0.063551,-2.257175,0.178458
0.063985,-2.251580,0.178477
0.063985,-2.251580,0.178477
0.064405,-2.245985,0.178493
0.064811,-2.240389,0.178505
-0.149116,-1.259613,0.279158
-0.147574,-1.255682,0.279248
-0.146046,-1.251747,0.279339
-0.146046,-1.251747,0.279339
-0.144529,-1.247808,0.279427
-0.143026,-1.243865,0.279512
-0.141536,-1.239917,0.279593
-0.140058,-1.235965,0.279673
-0.033799,-0.087965,0.720252
-0.032932,-0.084416,0.720287
-0.032112,-0.080873,0.720321
-0.032112,-0.080873,0.720321
-0.031339,-0.077336,0.720346
-0.030616,-0.073806,0.720366
-0.029943,-0.070283,0.720386
-0.029323,-0.066769,0.720398
-0.031569,1.210573,0.921701
-0.029028,1.209399,0.921887
-0.029028,1.209399,0.921887
-0.026488,1.208233,0.922070
-0.023949,1.207074,0.922253
-0.021411,1.205924,0.922433
-0.018875,1.204781,0.922615
-0.459942,2.545159,0.491944
-0.459942,2.545159,0.491944
-0.455684,2.544776,0.492230
-0.451429,2.544405,0.492515
-0.447175,2.544045,0.492801
-0.442924,2.543698,0.493081
-0.438676,2.543362,0.493361
-0.434430,2.543038,0.493640
-0.434430,2.543038,0.493640
-0.508400,3.617294,-0.339399
-0.505760,3.618939,-0.339244
-0.503127,3.620590,-0.339089
-0.500499,3.622247,-0.338937
-0.497879,3.623912,-0.338785
-0.495264,3.625583,-0.338635
-0.495264,3.625583,-0.338635
-0.492656,3.627261,-0.338486
-0.434623,4.238225,-0.960979
-0.434060,4.241055,-0.960969
-0.433504,4.243885,-0.960963
-0.432955,4.246716,-0.960957
-0.432413,4.249549,-0.960953
-0.432413,4.249549,-0.960953
-0.431879,4.252384,-0.960950
-0.588967,4.517174,-1.281736
-0.588040,4.518600,-1.281693
-0.587116,4.520029,-1.281653
-0.586197,4.521459,-1.281611
-0.585280,4.522892,-1.281573
-0.584369,4.524325,-1.281531
-0.584369,4.524325,-1.281531
-0.583460,4.525762,-1.281493
-0.504310,4.442167,-1.214270
-0.501773,4.439981,-1.214091
-0.499233,4.437800,-1.213912
-0.496690,4.435624,-1.213733
-0.494144,4.433453,-1.213555
-0.494144,4.433453,-1.213380
-0.491595,4.431286,-1.213380
-0.489042,4.429124,-1.213205
0.003508,3.829050,-0.844184
0.007641,3.822753,-0.843881
0.011783,3.816463,-0.843583
0.015932,3.810180,-0.843291
0.015932,3.810180,-0.843291
0.020088,3.803904,-0.843004
0.024252,3.797634,-0.842722
0.254423,3.147049,-0.104954
0.259543,3.138127,-0.104620
0.264671,3.129212,-0.104296
0.264671,3.129212,-0.103984
0.269807,3.120304,-0.103984
0.274951,3.111403,-0.103681
0.280103,3.102510,-0.103389
0.285263,3.093624,-0.103107
0.309785,2.611029,0.136599
0.309785,2.611029,0.136870
0.315157,2.602499,0.136870
0.320532,2.593977,0.137132
0.325912,2.585460,0.137384
0.331295,2.576951,0.137624
0.336682,2.568448,0.137856
0.336682,2.568448,0.137856
0.342073,2.559952,0.138076
0.555892,2.066116,0.253119
0.559017,2.060709,0.253235
0.562142,2.055305,0.253347
0.562142,2.055305,0.253347
0.565266,2.049905,0.253456
0.568390,2.044509,0.253560
0.571513,2.039116,0.253660
0.692632,1.399920,-0.095853
0.692632,1.399920,-0.095810
0.694037,1.397593,-0.095810
0.695440,1.395268,-0.095765
0.696840,1.392946,-0.095722
0.698239,1.390625,-0.095683
0.699636,1.388307,-0.095641
0.701030,1.385992,-0.095602
0.701030,1.385992,-0.095602
0.706389,0.819636,-0.349380
0.706958,0.818322,-0.349367
0.707524,0.817011,-0.349358
0.708089,0.815701,-0.349346
0.708652,0.814394,-0.349334
0.708652,0.814394,-0.349334
0.709214,0.813089,-0.349324
0.709773,0.811786,-0.349314
0.385727,0.545894,-0.895159
0.387289,0.543374,-0.895119
0.388842,0.540860,-0.895079
0.388842,0.540860,-0.895079
0.390387,0.538353,-0.895040
0.391923,0.535852,-0.895001
0.393450,0.533357,-0.894967
0.303967,0.497005,-1.407306
0.305453,0.494178,-1.407279
0.305453,0.494178,-1.407279
0.306929,0.491357,-1.407253
0.308392,0.488543,-1.407225
0.309845,0.485735,-1.407204
0.311286,0.482934,-1.407184
0.312716,0.480139,-1.407163
0.312716,0.679502,-2.556288
-0.005047,0.679502,-2.556288
-0.001995,0.677748,-2.556182
0.001046,0.675992,-2.556078
0.004074,0.674235,-2.555976
0.007089,0.672475,-2.555876
0.010093,0.670714,-2.555777
0.010093,0.670714,-2.555777
0.013084,0.668952,-2.555679
-0.171054,0.865614,-4.140548
-0.168450,0.865944,-4.140433
-0.165854,0.866270,-4.140323
-0.163268,0.866592,-4.140209
-0.160692,0.866910,-4.140098
-0.160692,0.866910,-4.140098
-0.158124,0.867224,-4.139990
0.038692,0.599579,-5.250888
0.039176,0.600087,-5.250859
0.039656,0.600594,-5.250833
0.040132,0.601099,-5.250805
0.040605,0.601603,-5.250779
0.040605,0.601603,-5.250779
0.041073,0.602105,-5.250749
0.041538,0.602606,-5.250722
0.312246,0.269831,-5.643507
0.310026,0.267454,-5.643639
0.307822,0.265070,-5.643769
0.307822,0.265070,-5.643769
0.305635,0.262678,-5.643897
0.303466,0.260277,-5.644031
0.301314,0.257868,-5.644160
0.299181,0.255450,-5.644294
0.098265,0.358191,-5.510343
0.098265,0.358191,-5.510343
0.098500,0.350814,-5.510474
0.098772,0.343455,-5.510608
0.099083,0.336117,-5.510747
0.099436,0.328802,-5.510887
0.099831,0.321515,-5.511034
0.099831,0.321515,-5.018045
-0.238948,0.462895,-5.018045
-0.237711,0.451085,-5.018279
-0.236440,0.439321,-5.018529
-0.235134,0.427603,-5.018789
-0.233795,0.415936,-5.019059
-0.232421,0.404322,-5.019342
-0.231014,0.392764,-5.019635
-0.231014,0.392764,-5.019635
-0.365020,0.391622,-4.091160
-0.364917,0.376186,-4.091671
-0.364784,0.360824,-4.092201
-0.364621,0.345539,-4.092750
-0.364431,0.330335,-4.093322
-0.364216,0.315213,-4.093912
-0.364216,0.315213,-4.093912
-0.363977,0.300177,-4.094521
-0.190175,0.164279,-2.788094
-0.193522,0.148259,-2.788943
-0.196858,0.132405,-2.789811
-0.200194,0.116713,-2.790699
-0.203540,0.101177,-2.791604
-0.206904,0.085790,-2.792530
-0.206904,0.085790,-2.792530
0.019241,-0.036574,-1.768799
0.010805,-0.048825,-1.769823
0.002410,-0.061088,-1.770874
-0.005958,-0.073365,-1.771943
-0.014301,-0.085645,-1.773037
-0.022628,-0.097933,-1.774150
-0.030943,-0.110227,-1.775288
-0.030943,-0.110227,-0.785469
0.331582,-0.364530,-0.785469
0.315888,-0.374551,-0.786891
0.300267,-0.384504,-0.788343
0.284722,-0.394393,-0.789824
0.269253,-0.404221,-0.791331
0.253862,-0.413993,-0.792860
0.238549,-0.423713,-0.794420
0.238549,-0.423713,-0.794420
0.476145,-0.618553,0.386503
0.455209,-0.626584,0.384627
0.434319,-0.634558,0.382706
0.413478,-0.642474,0.380740
0.392688,-0.650334,0.378729
0.371950,-0.658139,0.376676
0.371950,-0.658139,0.376676
0.165143,-0.535080,1.461363
0.140380,-0.541241,1.459011
0.115702,-0.547334,1.456600
0.091113,-0.553360,1.454136
0.066616,-0.559323,1.451617
0.066616,-0.559323,1.451617
0.042216,-0.565227,1.449046
0.017915,-0.571076,1.446423
-0.418742,-0.322431,2.640856
-0.443533,-0.327634,2.638107
-0.468280,-0.332891,2.635288
-0.492987,-0.338188,2.632406
-0.492987,-0.338188,2.632406
-0.517663,-0.343521,2.629454
-0.542314,-0.348885,2.626437
-0.566940,-0.354274,2.623356
-0.808600,-0.196689,3.644777
-0.834761,-0.201857,3.641401
-0.860907,-0.206974,3.637955
-0.860907,-0.206974,3.637955
-0.887039,-0.212042,3.634442
-0.913158,-0.217062,3.630857
-0.939264,-0.222039,3.627204
-0.872784,-0.320848,4.385213
-0.897273,-0.323846,4.381796
-0.921755,-0.326803,4.378321
-0.946224,-0.329722,4.374787
-0.946224,-0.329722,4.374787
-0.970680,-0.332606,4.371188
-0.995128,-0.335457,4.367535
-1.019566,-0.338275,4.363818
-0.990828,-0.335931,4.676881
-1.009964,-0.338341,4.673870
-1.029087,-0.340718,4.670823
-1.029087,-0.340718,4.670823
-1.048199,-0.343064,4.667741
-1.067303,-0.345379,4.664626
-1.086399,-0.347665,4.661474
-1.105487,-0.349923,4.658286
-0.985005,-0.314402,4.698979
-0.998583,-0.317148,4.696567
-1.012143,-0.319853,4.694138
-1.012143,-0.319853,4.694138
-1.025686,-0.322520,4.691697
-1.039214,-0.325151,4.689239
-1.052727,-0.327745,4.686767
-0.693038,-0.505570,4.837631
-0.706820,-0.506161,4.835258
-0.720566,-0.506689,4.832871
-0.720566,-0.507151,4.830478
-0.734272,-0.507151,4.830478
-0.747933,-0.507542,4.828083
-0.761545,-0.507858,4.825679
-0.775102,-0.508093,4.823276
-0.541918,-0.571274,5.194734
-0.552943,-0.572191,5.192684
-0.563962,-0.573094,5.190626
-0.563962,-0.573094,5.190626
-0.574976,-0.573983,5.188552
-0.585984,-0.574859,5.186472
-0.596987,-0.575720,5.184378
-0.607983,-0.576566,5.182273
-0.696404,-0.415511,5.472908
-0.703419,-0.417264,5.471440
-0.710433,-0.419017,5.469972
-0.710433,-0.419017,5.469972
-0.717445,-0.420770,5.468493
-0.724457,-0.422522,5.467011
-0.731467,-0.424273,5.465519
-1.004378,-0.250534,5.527456
-1.004348,-0.253967,5.527143
-1.004320,-0.257399,5.526825
-1.004320,-0.257399,5.526825
-1.004292,-0.260830,5.526509
-1.004266,-0.264260,5.526187
-1.004242,-0.267689,5.525868
-1.004218,-0.271117,5.525544
-1.089630,-0.144723,5.574207
-1.084071,-0.147617,5.574975
-1.078526,-0.150512,5.575740
-1.078526,-0.150512,5.575740
-1.072994,-0.153407,5.576500
-1.067473,-0.156302,5.577249
-1.061966,-0.159197,5.577994
-1.056471,-0.162091,5.578732
-0.916725,-0.134497,4.919744
-0.906301,-0.135632,4.921546
-0.906301,-0.135632,4.923334
-0.895910,-0.136767,4.923334
-0.885551,-0.137898,4.925102
-0.875226,-0.139027,4.926854
-0.864934,-0.140152,4.928588
-0.774298,-0.124219,3.896924
-0.760342,-0.122669,3.899535
-0.746454,-0.121138,3.902117
-0.746454,-0.121138,3.902117
-0.732632,-0.119621,3.904659
-0.718879,-0.118116,3.907169
-0.705195,-0.116623,3.909648
-0.691579,-0.115137,3.912090
-0.705064,-0.024619,3.110599
-0.689873,-0.020330,3.113528
-0.674742,-0.016078,3.116418
-0.674742,-0.016078,3.116418
-0.659671,-0.011859,3.119268
-0.644662,-0.007674,3.122080
-0.629719,-0.003519,3.124854
-0.614842,0.000607,3.127586
-0.645277,-0.103031,2.527567
-0.627860,-0.096606,2.530845
-0.627860,-0.096606,2.530845
-0.610481,-0.090255,2.534075
-0.593144,-0.083983,2.537252
-0.575858,-0.077790,2.540382
-0.558630,-0.071681,2.543458
-0.471238,-0.192746,1.814498
-0.450872,-0.184563,1.818120
-0.450872,-0.176431,1.821692
-0.430492,-0.176431,1.821692
-0.410094,-0.168358,1.825209
-0.389685,-0.160359,1.828668
-0.369261,-0.152453,1.832074
-0.348833,-0.144665,1.835417
-0.160166,-0.364208,0.857361
-0.139223,-0.353873,0.860873
-0.139223,-0.353873,0.860873
-0.118420,-0.343515,0.864311
-0.097768,-0.333144,0.867675
-0.077279,-0.322766,0.870963
-0.056963,-0.312396,0.874173
-0.036827,-0.302052,0.877308
0.243590,-0.579999,-0.417170
0.265347,-0.570660,-0.414038
0.265347,-0.570660,-0.414038
0.287023,-0.561345,-0.410979
0.308619,-0.552059,-0.407988
0.330136,-0.542804,-0.405066
0.351577,-0.533583,-0.402210
0.006812,-0.293662,-1.170378
0.030627,-0.288319,-1.167677
0.030627,-0.288319,-1.167677
0.054296,-0.282926,-1.165044
0.077810,-0.277491,-1.162486
0.101158,-0.272027,-1.160002
0.124333,-0.266546,-1.157590
0.147330,-0.261062,-1.155251
-0.250121,-0.135660,-1.177137
-0.226218,-0.134681,-1.175137
-0.226218,-0.134681,-1.175137
-0.202352,-0.133619,-1.173192
-0.178534,-0.132468,-1.171308
-0.154777,-0.131224,-1.169476
-0.131087,-0.129874,-1.167706
-0.107485,-0.128415,-1.165988
-0.005594,-0.236049,-1.083063
0.014741,-0.233493,-1.081590
0.034914,-0.230894,-1.080169
0.034914,-0.230894,-1.078799
0.054918,-0.228261,-1.078799
0.074745,-0.225609,-1.077478
0.094393,-0.222950,-1.076209
0.185557,-0.400481,-1.333463
0.204786,-0.396063,-1.332186
0.223912,-0.391664,-1.330953
0.242936,-0.387286,-1.329770
0.242936,-0.387286,-1.329770
0.261860,-0.382935,-1.328630
0.280689,-0.378614,-1.327536
0.299427,-0.374327,-1.326485
-0.049151,-0.243822,-1.717970
-0.029138,-0.237763,-1.716847
-0.009259,-0.231651,-1.715771
0.010476,-0.225487,-1.714741
0.010476,-0.225487,-1.714741
0.030055,-0.219283,-1.713755
0.049467,-0.213050,-1.712818
0.068703,-0.206799,-1.711929
-0.334307,-0.014023,-1.720691
-0.315931,-0.007990,-1.719916
-0.297556,-0.001952,-1.719177
-0.279184,0.004092,-1.718477
-0.279184,0.004092,-1.717817
-0.260809,0.010141,-1.717817
-0.242438,0.016192,-1.717191
-0.558414,0.100027,-1.884199
-0.543988,0.107218,-1.883638
-0.529565,0.114381,-1.883105
-0.515145,0.121511,-1.882599
-0.500729,0.128607,-1.882120
-0.500729,0.128607,-1.882120
-0.486317,0.135667,-1.881674
-0.471913,0.142688,-1.881254
-0.383825,0.126918,-1.895184
-0.372359,0.135028,-1.894773
-0.360904,0.143072,-1.894383
-0.349465,0.151046,-1.894019
-0.338042,0.158948,-1.893677
-0.338042,0.158948,-1.893677
-0.326635,0.166771,-1.893358
-0.315251,0.174513,-1.893062
0.029172,-0.126360,-2.179978
0.038262,-0.115999,-2.179609
0.047200,-0.105666,-2.179258
0.055977,-0.095378,-2.178927
0.055977,-0.095378,-2.178927
0.064586,-0.085152,-2.178614
0.073018,-0.075003,-2.178321
0.129847,-0.123697,-2.431888
0.138672,-0.115011,-2.431684
0.147382,-0.106414,-2.431494
0.155984,-0.097912,-2.431325
0.164484,-0.089511,-2.431169
0.164484,-0.089511,-2.431169
0.172889,-0.081215,-2.431029
0.181208,-0.073026,-2.430910
0.197585,0.000888,-2.473911
0.204352,0.007661,-2.473828
0.211094,0.014338,-2.473756
0.217813,0.020923,-2.473696
0.217813,0.020923,-2.473696
0.224515,0.027422,-2.473648
0.231204,0.033839,-2.473612
0.237884,0.040178,-2.473583
0.443965,-0.039371,-2.540563
0.448920,-0.032773,-2.540510
0.448920,-0.032773,-2.540510
0.453867,-0.026217,-2.540468
0.458806,-0.019704,-2.540428
0.463738,-0.013232,-2.540401
0.468664,-0.006800,-2.540377
0.510332,-0.024354,-2.636097
0.513687,-0.018002,-2.636055
0.517038,-0.011684,-2.636018
0.517038,-0.011684,-2.636018
0.520385,-0.005401,-2.635982
0.523728,0.000848,-2.635957
0.527069,0.007063,-2.635935
0.530408,0.013245,-2.635921
0.637681,0.195587,-2.382102
0.637681,0.195587,-2.382076
0.639611,0.200736,-2.382076
0.641546,0.205867,-2.382052
0.643485,0.210979,-2.382031
0.645429,0.216074,-2.382015
0.647378,0.221152,-2.382002
0.649333,0.226213,-2.381992
0.649333,0.226213,-2.381992
-0.033760,0.232155,-3.622364
-0.027404,0.233339,-3.622521
-0.021134,0.234555,-3.622681
-0.014944,0.235803,-3.622841
-0.008830,0.237081,-3.623003
-0.002786,0.238391,-3.623168
-0.002786,0.238391,-3.623168
0.013912,0.303913,-3.426927
0.016216,0.302409,-3.427011
0.018493,0.300917,-3.427096
0.020743,0.299438,-3.427183
0.022965,0.297972,-3.427271
0.022965,0.297972,-3.427271
0.025161,0.296519,-3.427355
0.027331,0.295079,-3.427439
0.131183,0.286506,-3.451381
0.129679,0.282732,-3.451382
0.128163,0.278968,-3.451383
0.126637,0.275216,-3.451385
0.126637,0.275216,-3.451385
0.125098,0.271474,-3.451391
0.123549,0.267744,-3.451395
0.121986,0.264025,-3.451402
0.133004,0.288110,-3.585448
0.129649,0.283471,-3.585419
0.129649,0.283471,-3.585419
0.126287,0.278840,-3.585393
0.122915,0.274216,-3.585370
0.119536,0.269599,-3.585351
0.116147,0.264990,-3.585335
0.046087,0.307397,-4.107292
0.046087,0.307397,-4.107292
0.043058,0.301924,-4.107309
0.040023,0.296457,-4.107326
0.036980,0.290993,-4.107351
0.033928,0.285535,-4.107377
0.030867,0.280080,-4.107410
0.030867,0.280080,-4.107410
0.027797,0.274631,-4.107445
0.105941,0.258015,-4.452284
0.102650,0.251013,-4.452355
0.099327,0.244052,-4.452433
0.095972,0.237135,-4.452518
0.095972,0.237135,-4.452604
0.092583,0.230265,-4.452604
0.089161,0.223447,-4.452694
0.085708,0.216687,-4.452785
0.268502,0.107487,-4.409828
0.264545,0.098928,-4.409973
0.260589,0.090453,-4.410127
0.260589,0.090453,-4.410127
0.256637,0.082063,-4.410287
0.252692,0.073759,-4.410452
0.248757,0.065543,-4.410624
0.415788,-0.040358,-4.066066
0.410452,-0.050418,-4.066291
0.410452,-0.050418,-4.066291
0.405138,-0.060408,-4.066527
0.399846,-0.070328,-4.066771
0.394580,-0.080179,-4.067031
0.389341,-0.089962,-4.067297
0.384131,-0.099679,-4.067578
0.404476,-0.129177,-3.632087
0.396126,-0.139449,-3.632366
0.396126,-0.139449,-3.632366
0.387814,-0.149649,-3.632661
0.379543,-0.159779,-3.632970
0.371315,-0.169839,-3.633293
0.363133,-0.179833,-3.633632
0.354997,-0.189761,-3.633987
0.207693,-0.179081,-3.021313
0.207693,-0.179081,-3.021313
0.194561,-0.187473,-3.021585
0.181527,-0.195790,-3.021879
0.168593,-0.204037,-3.022193
0.155761,-0.212218,-3.022530
0.143034,-0.220342,-3.022889
-0.037812,-0.153520,-2.558615
-0.055663,-0.158533,-2.558860
-0.055663,-0.158533,-2.558860
-0.073343,-0.163567,-2.559141
-0.090867,-0.168628,-2.559461
-0.108250,-0.173724,-2.559813
-0.125506,-0.178858,-2.560201
-0.142651,-0.184029,-2.560620
-0.198644,-0.028134,-2.249715
-0.221042,-0.030349,-2.250118
-0.243386,-0.032643,-2.250573
-0.265685,-0.035002,-2.251087
-0.265685,-0.035002,-2.251087
-0.287946,-0.037413,-2.251652
-0.310181,-0.039872,-2.252272
-0.332391,-0.042367,-2.252942
-0.353868,0.028245,-1.837106
-0.380127,0.027020,-1.837941
-0.406384,0.025787,-1.838846
-0.432636,0.024551,-1.839820
-0.432636,0.023313,-1.840869
-0.458882,0.023313,-1.840869
-0.485124,0.022075,-1.841986
-0.417031,-0.128728,-1.057990
-0.444687,-0.131115,-1.059387
-0.472328,-0.133524,-1.060863
-0.499954,-0.135952,-1.062416
-0.527564,-0.138394,-1.064053
-0.555160,-0.140847,-1.065766
-0.555160,-0.140847,-1.067556
-0.582746,-0.143310,-1.067556
-0.494906,-0.153319,-0.260308
-0.521981,-0.158540,-0.262389
-0.549046,-0.163760,-0.264547
-0.576104,-0.168977,-0.266782
-0.603159,-0.174192,-0.269100
-0.630205,-0.179402,-0.271492
-0.657243,-0.184607,-0.273962
-0.497352,-0.143364,0.398589
-0.497352,-0.143364,0.398589
-0.524209,-0.149993,0.395883
-0.551060,-0.156607,0.393102
-0.577905,-0.163208,0.390242
-0.604747,-0.169795,0.387304
-0.631586,-0.176369,0.384288
-0.433367,-0.097913,1.008405
-0.460206,-0.105597,1.005152
-0.460206,-0.105597,1.005152
-0.487043,-0.113235,1.001819
-0.513876,-0.120830,0.998410
-0.540708,-0.128387,0.994923
-0.567538,-0.135909,0.991357
-0.594364,-0.143398,0.987711
-0.372136,-0.066999,1.754766
-0.372136,-0.066999,1.754766
-0.398798,-0.076558,1.750823
-0.425387,-0.085916,1.746819
-0.451929,-0.095107,1.742749
-0.478434,-0.104157,1.738613
-0.504920,-0.113085,1.734403
-0.531383,-0.121910,1.730126
-0.461306,-0.128848,2.568407
-0.461306,-0.128848,2.568407
-0.486737,-0.140293,2.563895
-0.511980,-0.151464,2.559350
-0.537091,-0.162390,2.554763
-0.562113,-0.173101,2.550129
-0.587075,-0.183626,2.545439
-0.601845,-0.116051,3.608306
-0.601845,-0.116051,3.608306
-0.625995,-0.129846,3.603295
-0.649943,-0.143589,3.598235
-0.673687,-0.157260,3.593132
-0.697229,-0.170842,3.587993
-0.720577,-0.184317,3.582816
-0.743740,-0.197671,3.577606
-0.707899,-0.158855,4.448824
-0.707899,-0.158855,4.448824
-0.729433,-0.172721,4.443694
-0.750874,-0.186595,4.438510
-0.772216,-0.200475,4.433272
-0.793453,-0.214361,4.427985
-0.814578,-0.228248,4.422645
-0.835583,-0.242133,4.417255
-0.835583,-0.242133,5.058898
-0.548535,-0.338967,5.058898
-0.567941,-0.349597,5.054043
-0.587339,-0.360217,5.049138
-0.606730,-0.370826,5.044182
-0.626114,-0.381426,5.039178
-0.645489,-0.392013,5.034118
-0.483770,-0.518690,5.054159
-0.483770,-0.518690,5.054159
-0.499220,-0.525638,5.050228
-0.514666,-0.532568,5.046268
-0.530106,-0.539480,5.042278
-0.545543,-0.546374,5.038261
-0.560974,-0.553249,5.034218
-0.576400,-0.560105,5.030142
-0.493604,-0.529908,4.859389
-0.493604,-0.529908,4.859389
-0.506574,-0.533222,4.856214
-0.519539,-0.536528,4.853023
-0.532500,-0.539825,4.849813
-0.545456,-0.543113,4.846582
-0.558410,-0.546393,4.843339
-0.571357,-0.549663,4.840072
-0.571357,-0.549663,4.840072
-0.606922,-0.472699,4.502335
-0.618539,-0.472357,4.499778
-0.630151,-0.472021,4.497206
-0.641757,-0.471691,4.494617
-0.653358,-0.471367,4.492016
-0.664955,-0.471050,4.489400
-0.693438,-0.468868,4.358232
-0.693438,-0.468868,4.358232
-0.702762,-0.466702,4.356344
-0.712082,-0.464551,4.354443
-0.721396,-0.462416,4.352530
-0.730705,-0.460297,4.350610
-0.740005,-0.458195,4.348676
-0.749299,-0.456109,4.346734
-0.749299,-0.456109,4.346734
-1.057864,-0.352090,4.518456
-1.059955,-0.353420,4.517802
-1.062033,-0.354751,4.517146
-1.064098,-0.356084,4.516494
-1.066148,-0.357418,4.515841
-1.068187,-0.358754,4.515193
-1.070212,-0.360091,4.514547
-1.070212,-0.360091,4.514547
-1.442536,-0.138691,4.908176
-1.436574,-0.142350,4.909140
-1.430616,-0.146012,4.910100
-1.424664,-0.149676,4.911053
-1.418716,-0.153343,4.912000
-1.412773,-0.157011,4.912937
-1.412773,-0.074776,4.910678
-1.605750,-0.074776,4.910678
-1.592827,-0.078740,4.913185
-1.579908,-0.082709,4.915670
-1.566993,-0.086683,4.918136
-1.554084,-0.090663,4.920577
-1.541180,-0.094648,4.922997
-1.528281,-0.098639,4.925396
-1.528281,-0.098639,4.925396
-1.520470,-0.061945,4.593884
-1.503090,-0.063569,4.597529
-1.485718,-0.065204,4.601139
-1.468353,-0.066850,4.604711
-1.450996,-0.068507,4.608246
-1.433648,-0.070175,4.611746
-1.416311,-0.071855,4.615210
-1.416311,-0.071855,4.615210
-1.271952,-0.121907,3.853562
-1.252106,-0.119309,3.858019
-1.232272,-0.116736,3.862424
-1.212453,-0.114188,3.866784
-1.192649,-0.111665,3.871088
-1.172861,-0.109168,3.875347
-1.172861,-0.109168,3.875347
-0.970156,-0.207960,3.047059
-0.949428,-0.201457,3.051908
-0.928715,-0.195006,3.056696
-0.908017,-0.188611,3.061421
-0.887341,-0.182274,3.066083
-0.866693,-0.175994,3.070684
-0.846074,-0.169775,3.075219
-0.846074,-0.169775,3.075219
-0.848594,-0.261646,2.481589
-0.827163,-0.253002,2.486452
-0.805726,-0.244405,2.491254
-0.784285,-0.235859,2.495991
-0.762841,-0.227368,2.500666
-0.741395,-0.218937,2.505275
-0.741395,-0.218937,2.509820
-0.719950,-0.210572,2.509820
-0.902513,-0.326533,2.069308
-0.879155,-0.318004,2.074061
-0.855780,-0.309489,2.078746
-0.832389,-0.300987,2.083366
-0.808982,-0.292501,2.087920
-0.785562,-0.284033,2.092408
-0.785562,-0.284033,2.092408
-0.621055,-0.394597,1.503462
-0.595410,-0.385427,1.508208
-0.569764,-0.376237,1.512879
-0.544118,-0.367022,1.517470
-0.518472,-0.357779,1.521987
-0.492828,-0.348506,1.526429
-0.467192,-0.339201,1.530790
