-0.379742,-2.357717,-0.037682,0.133691,0.004941,0.293535,0.142240,0.382446
-0.379742,-2.357717,-0.037682,0.133691,-0.289510,0.054540,-0.237522,0.121528
-0.379742,-2.357717,-0.037682,0.133691,-1.306027,1.713529,0.176204,0.290012
-0.379742,-2.357717,-0.037682,0.133691,0.127025,-1.071622,-0.072834,-0.317523
-0.379742,-2.357717,-0.037682,0.133691,-0.287530,0.191673,-0.134406,0.019258
-0.379742,-2.357717,-0.037682,0.133691,-0.212835,0.750413,0.190275,0.087470
-0.379742,-2.357717,-0.037682,0.133691,0.009266,-0.185667,-0.056885,0.186364
-0.379742,-2.357717,-0.037682,0.133691,-0.582457,0.064255,-0.702423,0.145831
-0.379742,-2.357717,-0.037682,0.133691,-0.256218,0.260728,-0.386860,0.397849
-0.379742,-2.357717,-0.037682,0.133691,0.277571,0.011473,0.184621,-0.123652
-0.379742,-2.357717,-0.037682,0.133691,-0.311280,0.146566,-0.260353,0.248399
-0.379742,-2.357717,-0.037682,0.133691,0.352980,-0.105746,0.521895,-0.521684
-0.379742,-2.357717,-0.037682,0.133691,-0.466729,0.182029,-0.704900,0.722702
-0.379742,-2.357717,-0.037682,0.133691,-0.314093,0.016421,-0.254596,-0.085027
-0.379742,-2.357717,-0.037682,0.133691,-0.353964,-0.256897,-0.197482,-0.273381
-0.379742,-2.357717,-0.037682,0.133691,0.661776,0.053621,0.039852,0.065344
-0.379742,-2.357717,-0.037682,0.133691,0.776089,-0.211001,0.653053,-0.189007
-0.000000,-2.357717,0.030867,0.000000,-0.316444,0.143742,-0.159212,0.102214
-0.000000,-2.357717,0.030867,0.000000,-0.221022,-0.189998,-0.093458,-0.057986
-0.000000,-2.357717,0.030867,0.000000,0.232989,0.820247,-0.215391,0.305751
-0.000000,-2.357717,0.030867,0.000000,0.278958,0.023709,-0.059858,0.420806
-0.000000,-2.357717,0.030867,0.000000,-0.175245,-0.086681,-0.018706,-0.241673
-0.000000,-2.357717,0.030867,0.000000,-0.246899,-0.089356,-0.246899,-0.089356
-0.000000,-2.357717,0.030867,0.000000,0.172579,-0.310835,0.165603,-0.243376
-0.000000,-2.357717,0.030867,0.000000,0.074023,-0.254161,0.162502,0.108528
-0.000000,-2.357717,0.030867,0.000000,-0.691513,0.564924,-0.470895,0.197640
-0.000000,-2.357717,0.030867,0.000000,0.524454,-0.461135,-0.573056,-0.185452
-0.000000,-2.357717,0.030867,0.000000,0.013025,0.391345,-0.211239,0.597814
-0.000000,-2.357717,0.030867,0.000000,-0.000547,0.269136,0.038488,-0.082577
-0.000000,-2.357717,0.030867,0.000000,0.140942,-0.270776,0.149807,-0.189651
-0.000000,-2.357717,0.030867,0.000000,-0.174511,0.035115,-0.017260,0.204521
-0.000000,-2.357717,0.030867,0.000000,0.076880,0.084166,-0.057816,-0.049366
-0.000000,-2.357717,0.030867,0.000000,0.169886,-0.129985,0.103550,-0.075965
-0.000000,-2.357717,0.030867,0.000000,-0.294967,0.094101,-0.380184,0.080985
-0.000000,-2.357717,0.030867,0.000000,-0.084519,-0.047870,-0.082230,0.008847
-0.000000,-2.357717,0.030867,0.000000,-0.182647,0.019342,-0.083307,-0.025457
-0.000000,-2.357717,0.030867,0.000000,0.116379,0.041838,0.120458,0.043860
-0.000000,-2.357717,0.030867,0.000000,0.005950,0.065372,0.018131,0.022419
-0.000000,-2.020900,-0.000000,0.025722,0.292019,0.031114,0.158034,-0.007195
-0.000000,-2.020900,-0.000000,0.025722,0.052831,-0.037059,0.169396,-0.118925
-0.000000,-2.020900,-0.000000,0.025722,-0.028256,-0.190202,0.150386,-0.157795
-0.000000,-2.020900,-0.000000,0.025722,-0.319920,0.047554,-0.324992,0.043294
-0.000000,-2.020900,-0.000000,0.025722,-0.279594,0.033494,-0.263699,0.046555
-0.000000,-2.020900,-0.000000,0.025722,-0.144559,0.143996,-0.129490,0.139687
-0.000000,-2.020900,-0.000000,0.025722,0.155020,-0.003156,0.208727,-0.034168
-0.000000,-2.020900,-0.000000,0.025722,0.443212,-0.321398,0.489208,-0.222421
-0.000000,-2.020900,-0.000000,0.025722,0.108267,-0.098646,0.327977,-0.104490
-0.000000,-2.020900,-0.000000,0.025722,-0.001704,0.003223,0.112658,-0.071694
-0.000000,-2.020900,-0.000000,0.025722,-0.353382,0.163076,-0.500670,0.168688
-0.000000,-2.020900,-0.000000,0.025722,-0.553462,0.347608,-0.538758,0.304994
-0.000000,-2.020900,-0.000000,0.025722,-0.034625,0.049403,-0.091942,0.071373
-0.000000,-2.020900,-0.000000,0.025722,0.262891,-0.075951,0.037016,-0.003352
-0.000000,-2.020900,-0.000000,0.025722,0.470057,-0.267633,0.445273,-0.126217
-0.000000,-2.020900,-0.000000,0.025722,-0.174835,0.125110,0.001374,0.022559
-0.000000,-2.020900,-0.000000,0.025722,-0.175860,-0.005319,0.120929,-0.261503
-0.000000,-2.020900,-0.000000,0.025722,-0.029507,-0.022544,-0.199517,0.124015
-0.000000,-2.020900,-0.000000,0.025722,0.226342,0.092158,0.226342,0.092158
-0.000000,-2.020900,-0.000000,0.025722,-0.018091,0.075640,0.011639,0.040296
-0.000000,-2.020900,-0.000000,0.025722,-0.014193,0.015046,0.012894,0.036663
-0.189871,-2.020900,-0.020578,-0.000000,-0.213405,-0.045432,0.239972,0.047184
-0.189871,-2.020900,-0.020578,-0.000000,0.198018,-0.034379,0.089609,-0.051506
-0.189871,-2.020900,-0.020578,-0.000000,0.373403,-0.074235,0.270386,-0.076240
-0.189871,-2.020900,-0.020578,-0.000000,-0.055522,-0.075189,-0.149511,-0.076513
-0.189871,-2.020900,-0.020578,-0.000000,0.159050,-0.034079,0.042749,-0.017478
-0.189871,-2.020900,-0.020578,-0.000000,0.065393,0.061220,0.111667,0.052016
-0.189871,-2.020900,-0.020578,-0.000000,-0.030435,0.174316,-0.101101,0.036633
-0.189871,-2.020900,-0.020578,-0.000000,-0.059521,-0.050844,-0.030145,-0.025860
-0.189871,-2.020900,-0.020578,-0.000000,0.042138,-0.043430,0.033175,-0.009670
-0.189871,-2.020900,-0.020578,-0.000000,-0.010822,-0.061527,-0.072137,0.040476
-0.189871,-2.020900,-0.020578,-0.000000,-0.147949,0.086340,-0.050588,-0.055172
-0.189871,-2.020900,-0.020578,-0.000000,-0.001587,-0.227438,-0.083744,-0.153480
-0.189871,-2.020900,-0.020578,-0.000000,-0.009035,-0.167570,-0.005269,0.033321
-0.189871,-2.020900,-0.020578,-0.000000,0.123749,-0.034514,-0.029909,0.127354
-0.189871,-2.020900,-0.020578,-0.000000,-0.130936,0.172780,-0.044049,0.085481
