0.000191,0.003469,0.036566
-0.002147,0.002247,0.027031
0.002164,0.013215,0.060968
-0.009350,-0.018009,0.034241
-0.002919,-0.008472,0.032482
0.001781,0.003079,0.035405
0.005116,0.004934,0.024021
-0.026460,0.002473,0.053295
0.000787,0.001271,0.015671
0.016538,0.004864,0.017460
-0.028143,0.019644,0.026945
-0.022689,-0.018166,0.006214
-0.033522,-0.035503,0.039183
0.025941,-0.005825,0.037175
0.004251,0.017389,0.018018
-0.019026,0.022539,0.002521
-0.003909,0.007063,0.044897
0.016740,0.007324,0.035890
-0.001410,-0.004049,0.065776
-0.010643,-0.015434,0.011142
0.000158,-0.000603,0.072418
0.003853,0.032551,0.050774
-0.042082,0.027215,0.022259
-0.017684,-0.054854,-0.011536
-0.007939,-0.029305,0.048708
0.038368,-0.026163,0.032440
0.038837,0.041303,0.032811
-0.027932,0.081263,-0.005972
-0.038101,0.007738,-0.091657
0.052851,-0.038419,-0.006397
0.044132,-0.030530,-0.006328
-0.058413,-0.013400,0.009224
-0.060252,-0.075759,-0.020212
0.001456,0.001200,0.025926
0.046770,0.008315,0.024565
-0.040042,0.019302,0.037773
-0.000300,0.005474,0.015666
0.001471,-0.001868,0.069385
-0.000295,-0.017727,-0.000293
-0.012777,0.044156,0.034710
-0.002194,0.001186,0.009787
0.036200,-0.036994,0.056290
0.074887,0.014875,0.032757
0.014158,-0.100829,0.699715
-0.195765,0.077167,-0.137576
0.127439,-0.031221,-0.091716
-0.082983,0.027910,0.575986
-0.014916,-0.142951,0.309988
0.005316,0.053368,0.098454
0.208954,0.039340,0.100884
0.071018,0.026315,0.054903
-0.038831,0.050715,0.017385
-0.031637,-0.043520,0.030254
0.013992,0.008821,0.032359
0.035516,0.006411,0.047835
-0.043525,0.025847,0.044921
0.039371,-0.025864,0.025803
0.077662,0.098422,-0.009802
0.009296,-0.163748,0.064941
0.051958,-0.078379,-0.010208
0.063479,-0.005988,0.105334
-0.127826,0.132577,0.057937
-0.112529,0.069494,-0.017410
-0.135898,0.115231,-0.010114
0.003667,-0.027482,0.081957
0.071857,-0.098717,0.055413
0.115441,-0.064878,0.032819
-0.009992,0.024448,0.041260
-0.107955,0.019686,0.027586
-0.077375,0.009635,0.046803
-0.062505,0.043198,0.046812
-0.052430,0.036178,0.046898
0.075666,-0.064378,0.043717
0.073089,-0.008543,0.032864
0.095915,-0.006431,0.034740
0.044402,0.023909,0.029929
-0.066911,0.023129,0.031778
-0.049467,0.004087,0.031282
0.000659,-0.000965,0.036589
-0.000108,0.000271,0.015089
-0.000143,-0.000460,0.014573
-0.006367,0.036799,0.064512
-0.004068,0.025339,0.064550
0.081209,0.022612,0.070459
-0.132997,-0.056900,0.020828
0.024627,-0.023864,0.090966
0.054091,-0.160737,0.146780
-0.023645,0.150137,-0.143688
0.055650,0.103093,-0.021757
0.011496,0.027915,0.048389
0.017881,0.034027,0.058535
0.056031,-0.162942,0.003974
0.009520,-0.109424,0.030280
-0.049721,0.033024,0.028116
-0.032008,-0.006626,0.050360
0.008347,0.002087,-0.001666
-0.046231,-0.039883,0.039594
0.014340,-0.006153,0.028173
0.007434,-0.000149,0.029971
-0.013602,-0.083098,0.033273
-0.033068,-0.018579,0.034301
0.009867,0.027165,0.029902
-0.022904,0.029105,0.010901
0.008782,-0.008301,-0.005214
-0.015583,-0.007790,0.013379
0.026073,-0.048833,0.052242
-0.028062,-0.001563,0.049925
-0.002860,-0.002556,0.027231
0.056532,-0.004018,0.032930
0.072600,0.039721,0.076219
0.008529,0.036364,0.053743
-0.007798,-0.018550,0.028361
0.018011,-0.067258,-0.005328
-0.007543,0.001236,0.041529
-0.008926,-0.003348,0.045739
0.015247,0.025509,0.057424
0.045606,0.032139,0.025607
0.041514,0.022646,0.025660
-0.003436,-0.010696,0.019304
0.004022,-0.006817,0.018751
-0.015165,-0.000785,0.008656
-0.029199,0.014473,0.055836
-0.007846,0.006379,0.042683
0.032091,0.006663,0.024558
0.016513,0.018765,0.039463
0.016898,-0.023196,0.058704
0.014757,0.022822,0.044821
0.003746,-0.024715,0.039689
-0.048016,-0.008093,0.032547
-0.010722,0.015397,0.021662
-0.015410,0.022096,0.010329
0.003814,-0.000588,0.043721
0.011407,-0.010214,0.000222
0.006096,0.003313,0.025211
-0.009066,0.003458,0.069952
-0.027078,-0.000746,0.031294
-0.006179,0.009810,0.024075
0.004286,-0.012709,0.064039
0.043178,-0.030408,0.030591
0.008233,0.006831,-0.011804
-0.003648,-0.025137,0.037222
0.051093,-0.054906,0.030866
-0.067096,-0.001981,0.211523
0.004492,-0.001069,0.139808
-0.021092,0.005488,0.183401
-0.006369,0.015161,0.113529
-0.008578,-0.017320,0.105889
0.041848,-0.001806,0.004933
-0.032577,-0.006089,0.054675
-0.012887,-0.000403,0.009904
0.079188,0.025229,0.041124
0.069005,0.022448,0.041208
-0.014406,0.019836,0.042474
-0.026549,-0.021976,0.008632
-0.041281,-0.015171,0.048161
-0.008244,0.003630,0.018790
0.000341,0.000061,0.033051
0.023687,0.012222,0.007854
0.023163,0.006811,0.028746
0.009294,0.007604,0.052616
0.001871,-0.031585,0.037144
-0.048323,-0.028335,0.032418
-0.051269,-0.062740,0.033254
-0.006729,-0.010574,0.058149
0.003030,0.017869,0.044283
0.021317,0.020514,0.013792
0.007164,0.011429,0.022178
-0.020647,-0.015314,0.061088
-0.019961,-0.025745,0.013527
0.005663,-0.020032,0.022458
0.024347,0.049760,0.010710
0.011057,0.000050,0.059251
-0.046197,0.004194,0.035982
-0.000630,0.001812,0.015166
0.014833,0.019818,0.039470
0.002070,-0.010999,0.044345
0.000463,0.000804,0.042565
-0.007349,0.001887,0.047950
-0.005928,0.005899,0.017519
0.059861,0.004765,0.054308
0.056610,0.006837,0.052556
0.045109,0.005877,0.052619
-0.060503,-0.005290,0.012706
-0.037937,-0.023221,0.015804
0.023073,0.007988,0.012060
0.009818,0.010772,0.029947
-0.027608,-0.013433,-0.020129
-0.009517,-0.039561,0.141028
-0.010191,-0.006843,0.040807
0.026568,0.015575,0.014422
0.008997,-0.015679,0.052770
-0.040666,-0.001914,0.060477
-0.031618,-0.012785,0.025997
0.061680,-0.001013,-0.081477
-0.040848,0.037947,0.031109
0.029338,0.065105,-0.090181
0.003835,0.029013,0.012600
0.001018,-0.006661,-0.045729
-0.008264,0.001395,-0.016506
0.052594,-0.028619,0.009220
0.043935,0.048465,-0.003629
-0.078401,0.045672,0.040124
-0.208681,-0.062676,0.224650
0.122040,0.041379,0.126892
0.200564,0.094061,0.113526
0.021830,-0.001670,0.081366
-0.085382,0.014448,0.097965
-0.085187,-0.050937,0.062001
-0.063419,-0.050175,0.038818
-0.023004,0.023029,0.021186
0.055619,0.011806,0.039990
0.095988,0.067850,0.016412
-0.068149,-0.043871,0.020607
-0.055588,-0.109914,0.055508
-0.058305,-0.025690,0.041126
-0.002987,0.070298,0.034590
-0.017877,-0.026598,0.019611
-0.017199,-0.042472,0.066928
0.104159,0.132659,0.051085
0.047499,0.132990,0.042419
0.015113,0.026652,0.049589
-0.041852,-0.011573,0.052881
0.007983,-0.075478,0.017860
0.048351,-0.140963,0.084994
0.039376,0.046651,0.038140
-0.133281,0.037968,0.052754
-0.201710,0.136058,0.062294
0.021257,0.023647,0.028102
0.054315,0.246057,0.043392
0.015173,-0.176266,0.234597
0.010412,0.109216,-0.174339
-0.308004,0.082296,0.104851
0.038361,-0.227390,0.045134
0.035473,-0.215792,0.045407
-0.005394,-0.065463,0.075917
-0.146524,0.300194,0.097407
0.039747,0.209544,0.010746
0.140137,-0.157343,-0.022063
0.057819,-0.211395,0.002977
-0.120593,0.015651,0.028410
-0.147783,0.174329,0.031874
-0.005692,0.123869,0.071926
0.112713,-0.011502,0.030515
-0.007292,-0.073433,0.039932
-0.145303,-0.066163,0.008623
-0.152120,0.021776,0.077547
0.174145,-0.025626,-0.009921
0.165390,-0.022858,-0.009763
-0.025219,0.139517,0.008921
-0.015624,-0.011569,0.000915
0.059249,-0.094049,0.100318
-0.094083,-0.015626,0.016805
0.068861,0.090866,-0.035563
0.253967,0.048035,-0.082939
0.058769,-0.180434,0.148486
0.176512,0.106225,-0.064869
-0.069673,0.015169,0.053986
-0.017506,-0.069083,0.011398
0.087434,-0.241622,0.055795
0.100505,0.045614,-0.063381
-0.086906,0.152348,0.103291
-0.245081,0.252731,-0.005208
0.614960,-0.791221,-0.078697
0.252459,-0.289349,0.036620
-0.330796,0.927459,0.074840
0.108600,-0.199913,-0.020129
0.074417,-0.148323,0.090874
0.094843,-0.140294,-0.023941
-0.162368,0.234092,0.066595
0.034090,-0.067342,0.030942
0.066227,-0.072477,0.091880
0.039915,-0.191444,0.024979
-0.075233,0.143676,0.063180
-0.045315,0.060160,0.000001
-0.047906,0.031291,-0.006334
-0.091275,0.043675,0.071367
0.044900,0.023998,0.011974
0.049190,0.083214,0.012360
0.000276,0.008404,0.055006
0.157058,-0.147095,0.034981
0.021595,-0.057764,0.062452
-0.027724,0.027210,0.032345
-0.016874,0.001717,0.110623
-0.273487,0.305137,0.200059
-0.213393,0.001897,0.146781
0.126332,-0.312974,0.209526
0.190999,0.023860,-0.264674
0.955410,0.431164,-1.950510
-0.523342,0.297188,-0.873651
-2.393044,2.501105,-2.396364
-0.579651,3.727750,-0.523771
-0.843783,-1.438042,-1.413634
-0.102364,-0.005189,0.862672
1.751126,-0.936906,1.355700
0.021394,-1.412957,0.900418
0.274304,1.298565,1.103717
-1.887002,1.759593,-2.529288
0.029783,0.241425,-0.734882
-0.705657,-0.218163,-0.201643
0.104852,-0.886648,-0.025068
0.108970,-0.880194,-0.024526
0.443076,-1.018469,-0.216959
-0.385104,0.539306,-0.894273
-0.316818,0.028822,-0.023143
0.179999,-2.047581,1.209466
0.141439,0.967549,0.349473
0.379682,-0.771212,0.494453
0.761315,-0.030111,2.142724
-0.621135,0.691295,-0.477436
-0.438050,0.805974,-0.476576
0.469605,-0.447243,0.159103
0.385935,-0.294358,0.776573
-0.161948,0.055303,-0.995357
-0.098906,0.997130,-0.200948
0.285483,-1.358023,-0.814895
-0.238935,1.001059,-0.707276
-0.538583,0.107921,-0.552443
-0.431313,0.811169,-0.184515
0.616012,-1.053473,0.629578
-1.307086,1.579925,-0.587646
1.019147,-0.936623,0.945226
-0.495117,0.529430,-0.736566
-1.395540,0.337415,-1.711022
0.314575,-1.064396,0.022938
-0.321627,0.643730,0.892103
-0.050291,0.071383,-0.303572
0.247515,0.279747,0.073536
0.500550,-0.639166,1.107008
0.998715,-1.323914,0.849812
-0.033029,-0.884537,0.613742
-0.293245,0.808884,-0.540712
0.899657,-2.290172,0.520905
0.335553,0.203649,0.182581
0.221880,-0.606718,0.485657
-0.277986,-0.967771,0.717425
0.499051,0.409596,-0.044459
0.444089,-0.859810,0.327639
-0.425067,0.387733,-0.768236
-0.150694,-0.461697,-1.062876
-0.024931,-1.582617,0.855931
1.621894,-2.127568,0.581342
-0.373984,2.003284,0.664568
-0.273663,0.317440,0.305180
0.079564,0.535877,-0.623623
0.066694,-0.160389,0.880461
0.792056,-0.856363,0.471281
-0.816589,1.126359,-0.906195
0.902628,0.902572,0.414134
0.428832,-0.950200,-0.280787
-0.905703,0.618692,-2.431456
1.254754,-2.053243,0.568501
-0.720376,1.368859,-0.730047
0.572834,-0.782033,-0.622900
0.776522,-1.265764,0.785824
-0.676510,0.790941,-0.235896
0.927588,-2.058625,-0.122300
0.922433,-2.193516,1.106862
-0.043978,1.228852,-0.436587
0.625061,-1.589497,1.411421
-0.078536,1.400369,-0.548315
0.342535,-1.101733,1.708878
0.171165,-0.920391,1.522913
-0.384439,0.889204,-1.302064
0.458673,-0.960319,1.087379
0.156556,0.195326,-0.244704
-0.820636,0.857313,-0.251067
-0.243405,0.637346,-0.800017
0.577656,-0.469231,0.883994
0.107839,0.952970,-1.881695
0.650965,-1.136059,0.931642
-0.681653,0.507038,0.744244
0.041122,1.193272,-0.901251
0.312666,-0.744665,0.673287
-0.629935,0.418349,-0.522435
0.245196,-0.831904,0.578282
0.275541,-0.439697,0.429241
-0.770515,0.944011,-1.162900
0.542727,-1.494035,1.239622
0.296499,-0.548932,0.692861
-0.216235,-0.480160,0.039200
0.655001,-1.074907,1.090733
-0.696880,1.235765,-0.664048
-0.562447,1.114728,-0.543831
0.468687,-0.110961,1.051717
0.178899,-0.458218,-0.754092
-0.430590,0.126316,0.264552
0.656118,-0.201075,0.638881
-0.724247,1.056921,-0.456409
-0.054880,0.683668,-0.338455
-0.280932,0.027587,-0.222909
-0.619163,-0.079645,-0.902919
0.532217,0.689957,0.947250
-0.168525,-1.026066,-0.197561
-0.439285,0.638615,-0.683234
0.589033,0.154061,0.855514
-0.451735,0.950766,0.182669
0.075919,0.120817,0.447460
0.180336,-1.136636,0.083567
-0.343521,0.855796,0.149775
0.715484,-0.381037,1.566570
0.344741,0.345865,1.623633
-0.413531,-0.783175,0.656451
0.548328,-1.338701,0.504825
0.090341,-0.087270,-0.476378
-0.533080,1.532753,-0.612150
-0.037372,1.015046,0.050569
0.081846,-0.077233,0.104633
0.075772,-0.061884,-0.598038
0.106705,-0.511231,1.273534
-0.884698,1.418289,-1.312087
0.301950,-0.731203,0.794295
0.147623,0.271959,-0.202774
-0.179486,-0.177192,-0.379935
-0.790123,0.818603,-0.103284
-0.115074,-0.400114,-1.406506
-0.297627,0.371901,0.576346
0.231057,-0.130461,-0.125319
-0.587179,-0.305242,0.927566
-0.579785,-0.290920,0.928371
0.351285,0.975246,0.605398
-0.077939,-2.116854,0.728606
0.250997,0.026526,-0.142536
0.323159,-0.070334,1.312368
-0.169747,0.111707,-0.108660
0.338468,1.004899,1.294957
-0.586015,-0.664941,0.673810
-0.050286,-0.212599,1.195733
0.224746,0.018804,-0.411225
-1.057837,0.576111,-0.380345
0.093782,0.515608,-0.582360
0.051620,-1.179831,1.157586
-2.108062,2.706831,-2.571240
-0.738677,0.795770,-1.495953
-0.741301,0.794780,-1.496093
-0.633805,1.577727,-0.708227
-0.398588,-0.412038,-0.591368
-0.153229,1.780141,-1.210538
-0.342883,0.219362,-0.257072
0.470256,0.881113,-0.243125
-0.020878,0.025357,0.153459
0.195814,0.537467,-0.071929
0.196999,0.220708,1.015303
-0.067460,-0.164208,0.411033
0.344113,-0.398689,-0.499982
0.611713,-0.086439,0.476593
-0.030981,-0.106860,0.784202
0.848198,-0.863526,1.264265
1.044933,-1.053624,1.141670
0.257214,0.119888,-0.025086
0.907380,-1.235255,0.569645
0.389453,-0.938146,-0.369647
0.261889,-0.533967,0.347823
0.105285,-0.403794,0.358855
-0.113187,0.882365,0.519021
-0.518811,1.011577,-0.308617
0.266353,0.618724,1.828594
-0.217511,-0.970780,-0.849225
-0.310193,0.365740,1.192000
-0.691329,0.420026,-0.086489
-0.789841,1.777516,0.010228
-0.129281,0.341804,0.530685
0.493783,-1.195697,0.669888
-0.476429,1.125205,-0.142565
0.242271,-1.034949,-0.449950
-0.356168,0.255219,0.306438
-0.190830,1.161424,0.037831
0.308822,-1.078999,0.308098
-0.584411,-0.222475,-1.497249
-0.775790,0.607860,-0.553859
-0.153119,-0.535129,-1.397805
-0.289451,1.230545,-0.181176
-0.230479,-0.112741,0.977423
-0.662146,-0.323133,-1.403260
-0.353421,0.452327,0.267280
0.646825,-0.893047,0.811086
-0.873600,1.468510,-0.448295
-0.575651,0.072251,0.533667
0.387332,-0.850486,0.377523
-0.389989,1.092562,-0.037060
0.030873,-0.911778,0.059203
0.147448,-0.230557,-0.007978
0.495103,-0.026949,0.997419
-0.864620,1.208462,-1.214215
0.883478,-1.129387,0.477979
-0.425211,1.202262,0.593724
0.526567,-0.876888,0.984956
-0.755968,0.541358,-0.093923
0.204710,0.466072,0.425356
-0.329500,0.989579,0.426426
0.041487,-0.826604,0.126636
-0.433803,0.634411,-0.441030
-0.071360,0.490444,0.307226
-0.017892,-1.120363,-0.719630
-0.412683,-0.054408,0.199692
0.522825,-0.032821,-0.148477
-0.204392,0.094541,0.066586
-0.287916,1.095722,0.238329
-0.260805,0.648962,0.646570
0.049895,0.179305,0.124787
-0.313381,0.200351,-0.315414
0.413146,-0.777694,1.435155
-0.654415,-1.660050,1.184499
0.102979,-0.923467,1.068485
-0.288680,0.189695,-0.654940
0.847249,-1.480024,1.652296
-0.084300,1.059263,-0.232270
0.291704,-1.669785,0.005988
0.263546,0.997050,0.111931
0.455937,-1.253168,-0.032073
0.491008,0.808408,0.977308
-0.237627,-0.424680,-0.127291
0.135072,-0.999514,0.473126
-0.470413,1.734217,0.274744
-0.649682,0.151536,-0.330350
-0.641787,0.142537,-0.329669
-0.304292,0.170620,-0.773429
-0.548545,0.345689,0.667660
-0.871027,0.424316,0.088068
-0.593694,0.725731,-1.058984
-0.253276,1.339446,-1.059080
0.308812,-0.389528,0.294310
0.106752,1.204834,0.552503
0.733550,-1.515119,-0.043410
0.236764,0.807018,-0.743497
0.506765,-0.190212,0.744223
0.139747,0.058696,0.782213
-0.309234,0.756051,-0.096438
-0.278549,-0.484631,-0.145735
-0.359719,0.642310,-0.373603
0.227261,-0.335022,-1.529253
0.480751,-0.868075,0.744436
0.056343,0.086499,-0.036456
0.674673,0.462983,-0.489592
0.168418,-1.273548,1.095257
0.552492,-0.181870,0.545618
-0.145921,-0.570275,-0.066740
0.220921,0.120394,-0.104424
0.767101,-0.325459,1.134207
0.129991,0.504338,0.282478
0.439440,-1.073582,0.545808
0.214647,0.336890,0.962777
-0.845323,0.250179,-1.070198
-0.833827,0.240473,-1.068809
-0.269522,0.467040,-0.550916
0.477089,-0.716944,1.056254
-1.132389,2.249734,-2.060835
-0.135166,-0.910510,-0.214100
-0.136469,0.136434,0.110205
-1.087423,1.920797,-0.363988
0.018722,-0.378848,0.274624
0.003267,0.825680,-0.364396
0.444006,-1.080505,-0.047069
-0.028736,0.880224,0.557863
0.541790,-0.964125,1.241291
-0.135994,0.081833,0.322038
0.120560,-0.779885,0.356463
-0.256968,0.899207,0.383144
-0.292544,-0.546279,0.325094
-0.919409,1.412652,-0.530982
-0.670776,-0.670738,-0.837973
0.310233,0.534189,1.105398
0.048995,-0.791560,0.746217
0.652333,-1.087720,0.735831
-0.070704,0.479752,1.041546
-0.400102,-0.607604,-0.193982
0.305808,0.291556,0.785218
0.210561,-1.532151,0.501380
0.085658,1.350602,0.392740
0.886133,-1.198028,1.033662
-1.116715,1.028765,-1.471267
-1.151336,-0.276387,-1.229679
0.091938,-0.832068,0.670820
-0.709025,1.436798,-0.484141
-1.000795,-0.240896,-1.196107
-1.135101,2.144712,-1.154813
-0.334191,0.714670,-0.876374
0.002899,0.185025,0.355614
-0.963610,1.610073,-1.570356
-0.951305,1.604044,-1.567729
-1.105033,1.225256,-0.998318
-0.014912,0.683668,0.497739
0.285889,0.443196,-0.674678
0.836419,-0.408183,0.331072
-0.495808,1.294284,-1.344727
-0.317500,-0.785259,-0.270615
0.075942,0.146005,0.801131
-0.225121,0.087555,-1.292232
0.449748,-0.775612,0.337447
-0.539288,0.076557,-0.038268
0.578027,0.153416,0.726177
0.679734,-0.112698,1.017095
0.656576,-0.113266,1.018528
1.059571,-1.502163,2.505989
-1.319015,1.666066,-0.149011
0.355816,-0.901020,1.117764
-0.500553,-0.296768,-1.223498
-0.418435,0.110026,-1.724978
0.546981,-0.431734,0.250515
0.813302,-0.189945,0.439246
0.746088,-0.579609,1.783776
0.407390,-0.151749,0.949324
-0.663612,0.345665,-0.837341
0.039253,0.578079,-0.712383
0.595838,-0.238198,0.561377
-0.788061,0.389182,-1.154019
-0.165144,-0.542177,0.469579
-0.282010,0.738361,0.750353
-0.274815,-1.076480,0.182794
0.047336,0.212998,0.687745
1.336670,-0.861134,1.417720
-0.060597,-0.146135,0.264689
0.301993,0.270914,1.691407
-0.565308,-0.332187,0.013024
0.829526,-0.632079,1.420830
0.284179,0.434658,0.911137
0.840679,-1.510181,0.992916
-0.758877,0.769017,0.157603
-0.083578,0.338808,0.307065
0.372707,-0.431568,1.078768
-1.225219,1.473366,-1.509868
0.190647,-0.467282,-0.328976
0.617183,-0.239782,0.236113
0.378379,-1.648626,0.183656
0.379927,1.428614,0.617382
0.768697,-1.050979,0.400276
0.287449,0.055830,0.524225
0.452779,-0.261927,1.079644
0.643529,-1.619161,0.401992
-0.951150,2.152758,-0.945754
0.547401,-1.247027,-0.151265
-0.377540,0.278740,-0.060194
-1.031237,0.393667,-1.806994
0.015199,-0.960339,0.663528
0.035966,-0.031847,-0.079710
0.591391,-0.905099,0.505735
-0.455853,0.434671,-0.163344
0.062202,-0.027350,-0.096535
-0.322422,1.876617,0.595940
0.465554,-1.493506,0.765495
-0.626883,0.139882,0.121431
-0.523520,0.743134,-0.676360
-0.478744,0.056533,-0.952960
-1.349369,1.813506,-2.990704
0.426043,-0.357990,-0.045489
-0.580063,1.048985,-1.096751
-1.558743,1.612873,-1.657289
0.603433,-0.289205,1.007997
-0.184664,0.595250,-0.670449
0.293181,0.687827,-0.116572
-0.697192,0.060376,-1.109717
0.080599,0.585275,-0.390511
0.526778,-0.648343,2.260444
-0.564884,-0.844029,-0.083633
-0.400634,2.784648,-0.048207
1.478348,1.574970,1.374111
0.050901,-0.223335,0.074982
-1.722895,2.055126,-1.345222
1.162179,-0.380696,0.001823
0.864465,0.594132,-0.571707
-0.167581,-0.761803,-0.713182
0.169275,-0.183048,0.517175
0.246966,-0.268205,0.265426
0.894500,-0.358542,0.203452
-0.237089,0.708499,-0.998663
1.351032,-1.472724,1.441187
1.393134,-1.379241,0.733437
0.144880,-0.754840,0.800061
-0.306205,0.386534,0.764416
0.248897,-1.750552,-0.075406
-0.047275,-0.359973,0.113728
0.101533,-1.679119,-0.291555
-0.534401,1.101485,0.184501
0.021381,0.429766,0.345933
-0.102050,-2.453092,0.124210
-0.610590,-0.968451,-0.636438
-0.435507,0.320502,0.283475
-0.480266,-0.406498,-0.378191
-0.655613,0.822392,-0.994817
0.576687,-1.641164,1.944835
1.617682,-1.375331,1.433771
-0.559691,1.219653,-0.007059
-0.186836,0.856041,-0.224742
-0.655236,0.301752,0.253229
0.491133,-1.476701,1.682066
-1.256210,2.005014,-1.339119
-0.976744,0.111769,-1.080562
0.189006,1.250468,-0.356877
-0.406300,-0.814606,-1.374372
0.320890,0.072179,0.479027
-0.390842,-0.219433,1.301399
0.199732,0.482153,0.005532
-0.519904,1.352051,0.496676
-0.213029,-0.516281,0.148194
1.511587,-1.902908,1.320805
-0.145370,1.161260,0.880144
0.211223,-0.144541,0.946435
0.196195,-0.143360,0.946738
-0.561173,0.560648,0.294018
0.442807,-1.461952,1.653995
-0.061538,-0.130274,0.121849
0.664001,-0.294962,1.100897
-0.231509,-0.375703,0.010977
0.103917,-0.106236,-0.225914
-0.220877,-1.018188,0.967152
-0.817712,0.297222,-0.358239
0.612388,0.068136,1.222441
0.136073,0.899350,0.545388
0.190738,0.406612,0.280309
-0.408338,-0.216535,0.127775
0.471732,0.452909,0.101306
0.727074,-1.090759,1.111221
0.447794,-0.044246,1.301919
-0.298552,0.212128,-0.081668
-0.778201,1.530005,-1.288212
1.110201,-0.892644,0.994118
-0.186781,0.041988,-0.739651
0.810451,0.371407,-1.242508
0.011254,-1.263127,0.748166
-0.715024,0.136431,-0.163786
0.600959,-1.213018,1.350557
-0.002644,-0.375081,-0.655096
0.292066,-0.786109,-0.727242
-0.150686,0.387486,-0.520707
0.671868,-1.902648,0.978120
-0.134105,1.402030,0.596922
0.961686,-1.578231,1.211506
0.286832,0.226340,1.313307
-0.210302,-0.262511,0.264136
0.188546,-1.598406,0.754246
-0.573976,0.571827,-0.353669
0.285161,-0.331737,-0.709452
0.477913,-0.060432,1.127778
-0.800237,0.545024,-1.435458
0.574015,-1.775639,2.064630
-1.538711,1.643815,-1.168914
-0.616852,-0.093915,1.191542
-0.746836,0.818328,0.080965
-0.731010,0.822745,-0.992699
-0.300839,-0.200432,1.031767
-0.767431,-0.073316,-0.594738
-0.475769,1.369464,-0.431431
0.094815,0.587137,0.553875
-0.345916,0.610247,-0.265866
0.446423,-0.015307,1.084539
-0.445838,-0.248771,-0.891206
1.109900,-1.205979,1.835769
0.176279,0.736211,0.183102
0.823848,-0.170429,1.098125
-0.656200,1.367812,-0.331029
-0.699986,1.140280,-0.354924
1.382969,-0.966395,1.942086
0.146739,0.329489,0.484048
-0.394066,0.059476,-0.040456
0.155485,-0.470653,0.560992
0.315650,0.939957,1.113351
0.199791,-1.538490,0.863354
-0.814959,0.880092,-0.276602
0.294859,-0.433716,0.413835
-0.416415,-0.322657,0.401996
0.246160,-1.243236,0.505203
0.657872,-0.829996,1.349573
-0.070625,-0.237223,-0.841274
-0.147535,-0.207949,1.639707
0.338864,-1.053688,0.649669
-0.819391,1.361969,0.230212
-0.412759,-0.663773,-0.459543
0.211508,0.094743,0.342984
-0.079503,0.351331,1.217310
0.796466,-0.217081,1.398740
0.003698,-0.749109,0.868648
0.519530,0.122146,1.198462
0.318113,-0.083921,1.922066
-0.521624,0.355226,-0.501587
0.273212,-0.245147,0.308554
0.774064,-2.223193,1.967538
-0.160275,1.049070,0.826772
-0.532445,1.505638,0.384884
0.279522,-0.653938,1.592192
0.227611,-1.212781,0.891716
-0.704745,0.267369,0.226903
-0.278755,-0.149407,0.248958
0.898609,-1.609766,0.627635
0.635465,-0.429410,1.636345
0.765026,-1.720124,1.437238
-0.226599,0.576746,-0.979991
0.581842,0.070620,1.829277
0.229594,0.796017,0.227491
0.172683,-0.583687,0.341130
0.032782,0.787542,0.977217
0.397272,-1.474935,1.521083
-0.663285,1.381128,0.108842
-1.184373,0.682064,-0.637153
-1.170551,0.669293,-0.634417
-0.623051,0.955837,-0.006502
-0.663033,-0.141492,-0.802159
-0.353406,1.579728,-0.441083
0.169781,-0.276569,0.587060
-0.058719,0.926565,-0.175818
0.216213,-0.774209,0.672805
-0.454720,0.806466,0.061548
-0.239060,0.466997,0.205913
-0.253922,-0.062564,0.617827
-0.563885,0.395637,-1.044381
-0.108527,0.107635,-0.641128
-0.428547,0.800744,-0.583599
0.057847,-0.329611,-1.456640
-0.164018,0.590632,0.379055
-0.433744,0.430320,-0.897185
-0.081535,0.347530,1.073715
-0.347848,1.034494,0.293078
0.047647,-0.148143,-0.318986
-0.553822,1.112924,-0.795876
0.325496,-0.656691,-0.748638
0.939663,-1.153000,-0.099280
-0.308923,0.800817,-1.839710
1.152098,0.175837,1.054090
0.453623,-0.093235,-0.821158
-0.798831,1.859311,-1.249892
0.658361,-1.353644,0.008496
0.099773,-0.089808,-0.674631
-0.118778,-0.453829,-1.477532
0.532999,-0.087091,-0.416458
-0.414178,1.119883,-0.870768
0.628818,-0.746169,0.072601
0.028032,-1.355685,-1.102497
-0.224456,-1.155777,-0.447682
0.612248,-0.718449,0.095952
0.048204,0.105723,1.110922
-0.339125,0.113028,0.013404
1.111630,-1.654543,1.692844
0.247251,-1.075741,0.329577
0.402908,-0.081781,0.942984
0.131104,-1.381810,0.151352
-0.764866,0.695407,-1.230763
-0.357209,-0.467442,0.426631
-0.944785,1.563350,-0.304827
-0.355288,0.294699,0.487252
-1.140578,2.556423,-1.461276
0.062903,0.050096,1.256504
-1.074839,-0.051322,-0.380555
0.112244,0.773653,1.025822
0.328903,-0.544420,1.887108
0.251408,0.632656,0.895769
-0.339902,0.315261,1.346626
0.199089,-0.736009,-0.114457
0.069282,-0.239386,0.301467
0.485134,-0.859297,0.092381
0.258322,-0.081745,0.892095
-0.324760,-0.208083,0.357437
-0.121338,-0.042267,0.043921
0.249872,-0.470649,1.130932
-1.385328,1.829202,-1.911092
0.359173,0.104232,0.976510
-0.797099,1.707600,-1.026281
0.771272,-1.636115,1.562388
-0.016958,0.908174,-0.183977
-0.020398,0.900948,-0.183301
-0.448684,0.911631,-1.186715
