0.035890,0.031394,-9.796935,0.000898,-0.006000,-0.000201
0.075395,0.033789,-9.810702,0.000764,-0.005201,0.002995
0.044269,0.046358,-9.811300,-0.000301,0.006251,0.002995
-0.012594,0.049351,-9.808308,-0.002432,0.004519,0.003927
-0.011995,0.010445,-9.826265,-0.003097,0.003188,0.006057
-0.266982,-0.127822,-9.798731,-0.005361,0.023828,0.000198
-0.164628,-0.078741,-9.807111,0.008621,-0.026374,-0.008324
0.025714,0.000269,-9.821476,0.011683,-0.036494,-0.007392
0.135251,0.063118,-9.825667,0.008887,-0.024776,-0.005128
0.158594,0.140332,-9.789154,0.007156,-0.006799,-0.001133
0.102928,0.099032,-9.804118,-0.008690,0.006384,-0.001666
0.038882,0.079279,-9.811899,-0.002565,0.011843,-0.001533
-0.029353,0.015233,-9.829857,-0.005627,0.011710,-0.001533
-0.093998,-0.079339,-9.812498,-0.008557,0.014906,0.000997
-0.146671,-0.067368,-9.817286,0.001696,0.000125,-0.000334
-0.146671,-0.067368,-9.813096,0.001430,-0.008663,-0.000201
-0.043719,-0.030856,-9.818483,0.005425,-0.007731,-0.001000
-0.011397,0.015832,-9.798133,0.005159,-0.006932,-0.000734
0.015539,0.027803,-9.811300,0.003028,-0.008264,0.000864
0.046664,0.072096,-9.807111,0.005025,-0.007864,-0.003530
0.058635,0.059527,-9.823273,-0.003630,-0.000541,-0.002465
-0.046712,-0.024870,-9.807710,-0.006426,0.016637,-0.002731
-0.127517,-0.056594,-9.793942,-0.004163,0.014107,-0.003796
0.032298,-0.013498,-9.816089,0.004493,-0.015455,0.004992
0.017933,0.025409,-9.815491,0.003428,0.001457,0.003527
-0.027558,0.055935,-9.799330,0.000898,0.007848,0.001397
-0.006010,0.037380,-9.816089,-0.003763,0.011311,-0.000334
-0.111356,-0.020082,-9.798133,-0.006160,0.018768,-0.001266
-0.060478,-0.055397,-9.823872,0.000898,-0.007465,0.003927
-0.052697,-0.058988,-9.822674,0.001164,-0.001473,0.003661
-0.070055,-0.014695,-9.810702,0.002895,0.002389,-0.000068
