36.24	0.0801110209471378 \\
36.26	0.0800809214647247 \\
36.28	0.079939357474363 \\
36.3	0.0801577965597118 \\
36.32	0.0800605090110662 \\
36.34	0.0801347761647184 \\
36.36	0.080001882273395 \\
36.38	0.0803163939834071 \\
36.4	0.0804963906731437 \\
36.42	0.0805633026716155 \\
36.44	0.080474782838714 \\
36.46	0.0805731893278807 \\
36.48	0.0806137313013253 \\
36.5	0.0808400600056403 \\
36.52	0.0808126114003889 \\
36.54	0.0809580386936286 \\
36.56	0.0809877648458719 \\
36.58	0.0811080596985603 \\
36.6	0.0812495808075071 \\
36.62	0.081369217387314 \\
36.64	0.0815938247331514 \\
36.66	0.0817736152870978 \\
36.68	0.0819079243999368 \\
36.7	0.0819463423601938 \\
36.72	0.0820808279763239 \\
36.74	0.0823443446127201 \\
36.76	0.0826952328517776 \\
36.78	0.0829912167056936 \\
36.8	0.0831853985680695 \\
36.82	0.0833371133495442 \\
36.84	0.0834752960708545 \\
36.86	0.0837025012415391 \\
36.88	0.0838401754089761 \\
36.9	0.0839805771730058 \\
36.92	0.0844198442243207 \\
36.94	0.0846147568570772 \\
36.96	0.0851644486660637 \\
36.98	0.085402335370858 \\
37	0.0855497091250936 \\
37.02	0.0855611938347556 \\
37.04	0.0855415974070333 \\
37.06	0.0857389348109407 \\
37.08	0.0856666981804488 \\
37.1	0.0857107551508802 \\
37.12	0.0857528863430352 \\
37.14	0.0856741863102086 \\
37.16	0.0858411230884317 \\
37.18	0.0859397552391696 \\
37.2	0.0858490033921386 \\
37.22	0.0860042929466145 \\
37.24	0.0861664459798335 \\
37.26	0.0862172026554746 \\
37.28	0.0862497946001821 \\
37.3	0.0863786668898161 \\
37.32	0.0864867000861973 \\
37.34	0.086651084911161 \\
37.36	0.0866375197809086 \\
37.38	0.0868227539810862 \\
37.4	0.0868974473519373 \\
37.42	0.0870706167350113 \\
37.44	0.0870893149041998 \\
37.46	0.0870711165853382 \\
37.48	0.0873016795397139 \\
37.5	0.0874152145306604 \\
37.52	0.0875211835702379 \\
37.54	0.0876449801508796 \\
37.56	0.087822419597265 \\
37.58	0.0879354013456046 \\
37.6	0.0880693536634509 \\
37.62	0.0881333409397396 \\
37.64	0.0882302488025672 \\
37.66	0.0884874585888316 \\
37.68	0.0886591356677209 \\
37.7	0.0889200619822268 \\
37.72	0.089139296730433 \\
37.74	0.0893328289251047 \\
37.76	0.0894820366503901 \\
37.78	0.0895751539069023 \\
37.8	0.0897414998418276 \\
37.82	0.0899305404855326 \\
37.84	0.0900757723331522 \\
37.86	0.0902562563728431 \\
37.88	0.0903321224018434 \\
37.9	0.0906493822622365 \\
37.92	0.0908448576613341 \\
37.94	0.0910121046479553 \\
37.96	0.0912090773096694 \\
37.98	0.0912437666185277 \\
38	0.0910411482426738 \\
38.02	0.0906768682543238 \\
38.04	0.0904877918661873 \\
38.06	0.0902624040246378 \\
38.08	0.089969851311209 \\
38.1	0.0898112898002679 \\
38.12	0.0898113653249601 \\
38.14	0.0896186258064566 \\
38.16	0.0893212927428468 \\
38.18	0.0890638501320047 \\
38.2	0.0889266501011585 \\
38.22	0.0886501246596998 \\
38.24	0.0883465174732194 \\
38.26	0.0880778329346681 \\
38.28	0.0879381468894032 \\
38.3	0.08770032197793 \\
38.32	0.0876348385120491 \\
38.34	0.0873352017141524 \\
38.36	0.0871150300725447 \\
38.38	0.0869117502854717 \\
38.4	0.0867887922096626 \\
38.42	0.0865585771934572 \\
38.44	0.0861424626792338 \\
38.46	0.085832485599989 \\
38.48	0.0857093364845585 \\
38.5	0.085445158884411 \\
38.52	0.0852924820205052 \\
38.54	0.0851130682625554 \\
38.56	0.0848998565471328 \\
38.58	0.0847625037383861 \\
38.6	0.0843208693504103 \\
38.62	0.0839410143516064 \\
38.64	0.0835928040937088 \\
38.66	0.0834342111594659 \\
38.68	0.0830050655793459 \\
38.7	0.0828629348714571 \\
38.72	0.0824995122806369 \\
38.74	0.0821550180035531 \\
38.76	0.0819446714430776 \\
38.78	0.081618742352132 \\
38.8	0.081317663421165 \\
38.82	0.0810629833960892 \\
38.84	0.0806487685519817 \\
38.86	0.080420210005927 \\
38.88	0.0801388877597753 \\
38.9	0.0798137167709201 \\
38.92	0.079627030348159 \\
38.94	0.079330228902462 \\
38.96	0.0789686364363855 \\
38.98	0.0788737223247056 \\
39	0.0791249752778644 \\
39.02	0.0789864251085057 \\
39.04	0.0789572143153081 \\
39.06	0.0788207338026856 \\
39.08	0.0788124673498034 \\
39.1	0.078816297684277 \\
39.12	0.0789699398518748 \\
39.14	0.0789740840502406 \\
39.16	0.0790517340751538 \\
39.18	0.07885018552046 \\
39.2	0.0787611438071854 \\
39.22	0.0787180132935079 \\
39.24	0.078548851512434 \\
39.26	0.0785540077063458 \\
39.28	0.0783817494014238 \\
39.3	0.0783742253218138 \\
39.32	0.0783745868669063 \\
39.34	0.0782025934586308 \\
39.36	0.0781113625030816 \\
39.38	0.078054524275414 \\
39.4	0.0780484461915991 \\
39.42	0.0780411126201241 \\
39.44	0.0778615036492041 \\
39.46	0.0776516666368252 \\
39.48	0.0776130892448892 \\
39.5	0.0774679590641969 \\
39.52	0.0773566494576667 \\
39.54	0.0770901789006735 \\
39.56	0.0767629261265412 \\
39.58	0.0764741964161693 \\
39.6	0.0763961607013166 \\
39.62	0.0763689444147673 \\
39.64	0.0763771481740037 \\
39.66	0.0760283290304429 \\
39.68	0.0757933031841511 \\
39.7	0.0755581525719458 \\
39.72	0.0753568501502544 \\
39.74	0.0751018926678242 \\
39.76	0.0747341501500909 \\
39.78	0.0744300609608497 \\
39.8	0.0742134860479915 \\
39.82	0.0741020710758966 \\
39.84	0.0737803142302762 \\
39.86	0.0734638156723166 \\
39.88	0.0731066800973883 \\
39.9	0.0727835574581901 \\
39.92	0.0725678609556981 \\
39.94	0.0724326262485522 \\
39.96	0.0719901008515276 \\
39.98	0.0716910646783044 \\
40	0.0716868128940602 \\
40.02	0.0716836942412051 \\
40.04	0.0717609785993139 \\
40.06	0.0715256610207651 \\
40.08	0.0716175418106677 \\
40.1	0.0714346124409939 \\
40.12	0.07141911539121 \\
40.14	0.0713821243001109 \\
40.16	0.071149043283508 \\
40.18	0.0709876878112294 \\
40.2	0.07092552978837 \\
40.22	0.0707359918189994 \\
40.24	0.0705537523467656 \\
40.26	0.0703784628208126 \\
40.28	0.0703986904890939 \\
40.3	0.0701274619837418 \\
40.32	0.0700412865733111 \\
40.34	0.0698149616838748 \\
40.36	0.0695848928261364 \\
40.38	0.0694127374461018 \\
40.4	0.0691754367652533 \\
40.42	0.0689226389731705 \\
40.44	0.0687602925789284 \\
40.46	0.0684896938083086 \\
40.48	0.0682390207814576 \\
40.5	0.068197674040166 \\
40.52	0.0679207781159907 \\
40.54	0.0676417119574695 \\
40.56	0.067322017364206 \\
40.58	0.0670847944289195 \\
40.6	0.0668454401994798 \\
40.62	0.0665794494395513 \\
40.64	0.066174244301203 \\
40.66	0.065919380993237 \\
40.68	0.0655531386111901 \\
40.7	0.0651772018229 \\
40.72	0.0648374179252711 \\
40.74	0.0643550951322118 \\
40.76	0.06406044127037 \\
40.78	0.0637135990915603 \\
40.8	0.063225947866147 \\
40.82	0.0624537372591498 \\
40.84	0.0618394710406984 \\
40.86	0.0614847013176365 \\
40.88	0.060985593338295 \\
40.9	0.0606000673533713 \\
40.92	0.0599363797957784 \\
40.94	0.059459188109618 \\
40.96	0.0589472293626074 \\
40.98	0.0583879247475139 \\
41	0.0584933054569952 \\
41.02	0.0587143150263056 \\
41.04	0.0586017265291798 \\
41.06	0.0585261240660948 \\
41.08	0.0584431010586925 \\
41.1	0.0585132562158615 \\
41.12	0.0585319719785837 \\
41.14	0.0585304866189258 \\
41.16	0.058421873137203 \\
41.18	0.0582937385078193 \\
41.2	0.0582253846241998 \\
41.22	0.0580450281870131 \\
41.24	0.0579407037171475 \\
41.26	0.0577684556248252 \\
41.28	0.0575920591029484 \\
41.3	0.0573179830923825 \\
41.32	0.0571453323987479 \\
41.34	0.0570686414346637 \\
41.36	0.0568462452331371 \\
41.38	0.0565698118290188 \\
41.4	0.056228072203202 \\
41.42	0.0561004260714921 \\
41.44	0.0559194532483827 \\
41.46	0.0558538369221284 \\
41.48	0.0557368043968451 \\
41.5	0.0554950813397936 \\
41.52	0.0552833622709139 \\
41.54	0.0550575817587919 \\
41.56	0.0548040973217212 \\
41.58	0.0543470889497342 \\
41.6	0.0539015236871458 \\
41.62	0.0534745298578434 \\
41.64	0.052939266114099 \\
41.66	0.0527261056623289 \\
41.68	0.052268501859795 \\
41.7	0.0517729917000951 \\
41.72	0.0515695516529295 \\
41.74	0.0509493296821408 \\
41.76	0.0504549779413568 \\
41.78	0.05020866962214 \\
41.8	0.0497441978263715 \\
41.82	0.0492974109444198 \\
41.84	0.0487696818841021 \\
41.86	0.0481340375408923 \\
41.88	0.0474299613424312 \\
41.9	0.0468132868300164 \\
41.92	0.0461846598888798 \\
41.94	0.0456288674158425 \\
41.96	0.0449061584596824 \\
41.98	0.0441596743590753 \\
42	0.0441035536090226 \\
42.02	0.0441417615305923 \\
42.04	0.0441272227528964 \\
42.06	0.0440100959689234 \\
42.08	0.0439732746386163 \\
42.1	0.0438139707133791 \\
42.12	0.0437935236921048 \\
42.14	0.0436384434425638 \\
42.16	0.0434464448971807 \\
42.18	0.0433155332922257 \\
42.2	0.0430231563484484 \\
42.22	0.0427891805101399 \\
42.24	0.0423813736229548 \\
42.26	0.0420176901006422 \\
42.28	0.0418628894539941 \\
42.3	0.0417029404128511 \\
42.32	0.041422979416847 \\
42.34	0.0410815510370983 \\
42.36	0.0407190103945065 \\
42.38	0.0401887632454194 \\
42.4	0.0396595418160484 \\
42.42	0.0392587002950242 \\
42.44	0.038923016816369 \\
42.46	0.0386037446518492 \\
42.48	0.0382186415113015 \\
42.5	0.0376423165228044 \\
42.52	0.037281683434131 \\
42.54	0.0367177253455884 \\
42.56	0.0361939009012073 \\
42.58	0.0358706904619472 \\
42.6	0.0353292598880197 \\
42.62	0.0347524691281691 \\
42.64	0.0342936537684078 \\
42.66	0.0337353564796226 \\
42.68	0.033121207839482 \\
42.7	0.0326346623951039 \\
42.72	0.0321931659427201 \\
42.74	0.0317021916961884 \\
42.76	0.0310771336486364 \\
42.78	0.0304997054297143 \\
42.8	0.0299315289210382 \\
42.82	0.0293642831878993 \\
42.84	0.0285669556375088 \\
42.86	0.0279649851541701 \\
42.88	0.0273624543152492 \\
42.9	0.0266955921392381 \\
42.92	0.0259471872482961 \\
42.94	0.0250512846424342 \\
42.96	0.0242124325686041 \\
42.98	0.0233832380887157 \\
43	0.0232771168644568 \\
43.02	0.0232382612450631 \\
43.04	0.0231697466776177 \\
43.06	0.0229887606659266 \\
43.08	0.022735681109207 \\
43.1	0.0225113474412153 \\
43.12	0.0222247143846188 \\
43.14	0.0219449686754064 \\
43.16	0.0215295810879952 \\
43.18	0.0212836751239455 \\
43.2	0.0209650012553956 \\
43.22	0.0206523693560956 \\
43.24	0.0202791108742418 \\
43.26	0.0199209368687232 \\
43.28	0.0196108128292601 \\
43.3	0.0192491829344581 \\
43.32	0.0186236750908031 \\
43.34	0.0183190188368049 \\
43.36	0.0178150328421418 \\
43.38	0.0176121502509921 \\
43.4	0.0172597420807957 \\
43.42	0.0168370498308564 \\
43.44	0.0164207303173711 \\
43.46	0.0160209769594347 \\
43.48	0.0156036303381138 \\
43.5	0.0151021376103931 \\
43.52	0.0145626509225819 \\
43.54	0.0138334566461289 \\
43.56	0.0132192361686768 \\
43.58	0.0126012658501995 \\
43.6	0.0119874683451084 \\
43.62	0.0112711191478551 \\
43.64	0.0103804951751935 \\
43.66	0.00985139100906063 \\
43.68	0.00924623461851987 \\
43.7	0.00839054372729864 \\
43.72	0.0076601969970061 \\
43.74	0.00697361915640921 \\
43.76	0.00623641334365574 \\
43.78	0.005446463430828 \\
43.8	0.0046059351774671 \\
43.82	0.00373308327673108 \\
43.84	0.00287096836665066 \\
43.86	0.00212701828851503 \\
43.88	0.00131025464583893 \\
43.9	0.00058003859687579 \\
43.92	0.000320550713764321 \\
43.94	0.00121656078084226 \\
43.96	0.00218505014558433 \\
43.98	0.00309603222386149 \\
44	0.00302421233150157 \\
44.02	0.00340456368666857 \\
44.04	0.00349616576157127 \\
44.06	0.00369062593591629 \\
44.08	0.00382617095588832 \\
44.1	0.00402910200171198 \\
44.12	0.00453335803448776 \\
44.14	0.00480421547643889 \\
44.16	0.00526768648948869 \\
44.18	0.00546531694016414 \\
44.2	0.00590372648289381 \\
44.22	0.00633712509703518 \\
44.24	0.00661283200588247 \\
44.26	0.00701314721825613 \\
44.28	0.00716758131950124 \\
44.3	0.00757550774848625 \\
44.32	0.00796819489648143 \\
44.34	0.00837113911868959 \\
44.36	0.00877648592171665 \\
44.38	0.00911468327645321 \\
44.4	0.00968475193439983 \\
44.42	0.0101179855853749 \\
44.44	0.0107799221444626 \\
44.46	0.0112074359165635 \\
44.48	0.0116703138298906 \\
44.5	0.0121572317192526 \\
44.52	0.0127640384071847 \\
44.54	0.0133223019398309 \\
44.56	0.013961310361789 \\
44.58	0.0144588357496511 \\
44.6	0.0153830834381671 \\
44.62	0.0160022440372745 \\
44.64	0.0166506678798287 \\
44.66	0.0173167260973685 \\
44.68	0.0181025212324246 \\
44.7	0.0187573103347067 \\
44.72	0.0195562218696467 \\
44.74	0.0201916227454778 \\
44.76	0.0208783566510287 \\
44.78	0.0216713809312445 \\
44.8	0.0224125996162455 \\
44.82	0.023245017053155 \\
44.84	0.024026674897544 \\
44.86	0.0247835600719922 \\
44.88	0.0258156971455015 \\
44.9	0.0265775539742272 \\
44.92	0.0276112632743426 \\
44.94	0.0285503287795658 \\
44.96	0.0296478518688518 \\
44.98	0.0307647162090899 \\
45	0.0306645077341197 \\
45.02	0.0304226775254128 \\
45.04	0.0301083822425734 \\
45.06	0.0300602971086041 \\
45.08	0.0300429753048501 \\
45.1	0.0300251510947409 \\
45.12	0.0300710625784426 \\
45.14	0.03008939202649 \\
45.16	0.0300413362086229 \\
45.18	0.0301559186693556 \\
45.2	0.0302742123525628 \\
45.22	0.0304582979467445 \\
45.24	0.0307231905965855 \\
45.26	0.0307419772147322 \\
45.28	0.0308299174958453 \\
45.3	0.0309796146534971 \\
45.32	0.03099576374475 \\
45.34	0.0312286441125702 \\
45.36	0.0313583976018919 \\
45.38	0.0315147269435023 \\
45.4	0.0318880089921343 \\
45.42	0.0320620806345846 \\
45.44	0.0322874333508607 \\
45.46	0.032623206310378 \\
45.48	0.0327029850128269 \\
45.5	0.0329986780733829 \\
45.52	0.0331990108716045 \\
45.54	0.0335149992326644 \\
45.56	0.0336612781025436 \\
45.58	0.0338216490330421 \\
45.6	0.0341393715630454 \\
45.62	0.0345437437844833 \\
45.64	0.0348394117494444 \\
45.66	0.0353451180238038 \\
45.68	0.0357064236336571 \\
45.7	0.0362008469814206 \\
45.72	0.0367145815229217 \\
45.74	0.0370876100249531 \\
45.76	0.0375542901922654 \\
45.78	0.0379747633582654 \\
45.8	0.0385740825451515 \\
45.82	0.0391452135530734 \\
45.84	0.0395834472819641 \\
45.86	0.0401696351795016 \\
45.88	0.0409788175695547 \\
45.9	0.0415756419796496 \\
45.92	0.0420989542191865 \\
45.94	0.0426761473084625 \\
45.96	0.0434257990673734 \\
45.98	0.0440745088942907 \\
46	0.0440072024432927 \\
46.02	0.0438430838115194 \\
46.04	0.0438165358529099 \\
46.06	0.0436944223457301 \\
46.08	0.0435442376138606 \\
46.1	0.0433577553976838 \\
46.12	0.0431528809439101 \\
46.14	0.0432251497258731 \\
46.16	0.0432896998689907 \\
46.18	0.0433792338317798 \\
46.2	0.0436175961418377 \\
46.22	0.04382876068952 \\
46.24	0.0439943702009864 \\
46.26	0.0441185834600644 \\
46.28	0.0441037750699591 \\
46.3	0.0441896596285027 \\
46.32	0.0444207817785389 \\
46.34	0.044596936855728 \\
46.36	0.0447230764160631 \\
46.38	0.0449741617206909 \\
46.4	0.0450285244244513 \\
46.42	0.0451804455731701 \\
46.44	0.0455302150193622 \\
46.46	0.0456184282462635 \\
46.48	0.0458578750148457 \\
46.5	0.0461187752331234 \\
46.52	0.0464398226613447 \\
46.54	0.0467653247096624 \\
46.56	0.0471036886881282 \\
46.58	0.0475048263234452 \\
46.6	0.0477053170986728 \\
46.62	0.0481099093703783 \\
46.64	0.048453201903857 \\
46.66	0.048661427399197 \\
46.68	0.0493261733905852 \\
46.7	0.0496172452699883 \\
46.72	0.049970007446468 \\
46.74	0.050357435344742 \\
46.76	0.0506795536063072 \\
46.78	0.0509851923621296 \\
46.8	0.0514081844894112 \\
46.82	0.0518989196865203 \\
46.84	0.0522117397474413 \\
46.86	0.0526371575167941 \\
46.88	0.0532042430038859 \\
46.9	0.0539972601200325 \\
46.92	0.0545314362088014 \\
46.94	0.0549154021811686 \\
46.96	0.0555430484750348 \\
46.98	0.0561966658720072 \\
47	0.0560697860974386 \\
47.02	0.0558780477270746 \\
47.04	0.0555566383646959 \\
47.06	0.0553551162085819 \\
47.08	0.0551566457938892 \\
47.1	0.0549484952681825 \\
47.12	0.0549232028449143 \\
47.14	0.0548426582914345 \\
47.16	0.054638947841867 \\
47.18	0.054640133404511 \\
47.2	0.054584223610624 \\
47.22	0.0545335913310709 \\
47.24	0.0543574590518237 \\
47.26	0.0542431937325825 \\
47.28	0.0541148968453968 \\
47.3	0.0543454804522354 \\
47.32	0.0541729447818042 \\
47.34	0.0539543881163973 \\
47.36	0.0541048637038659 \\
47.38	0.0540905081975911 \\
47.4	0.054149949373191 \\
47.42	0.0541834595900696 \\
47.44	0.0543928694056293 \\
47.46	0.0545769730074874 \\
47.48	0.0546938295717285 \\
47.5	0.0547976396031622 \\
47.52	0.0549893546339422 \\
47.54	0.0549887495001355 \\
47.56	0.0551121171035898 \\
47.58	0.0552990348600839 \\
47.6	0.0554586218615891 \\
47.62	0.05573402232592 \\
47.64	0.0557688541576584 \\
47.66	0.0562931271629901 \\
47.68	0.0565271749956118 \\
47.7	0.0566273585735715 \\
47.72	0.0570075847152056 \\
47.74	0.0572242739785853 \\
47.76	0.0574149874512093 \\
47.78	0.0576132950992312 \\
47.8	0.0579316549412456 \\
47.82	0.0583197860704341 \\
47.84	0.0584896981050407 \\
47.86	0.0588574164231872 \\
47.88	0.0590292031856841 \\
47.9	0.059354444563124 \\
47.92	0.0597313965298851 \\
47.94	0.0600570687222794 \\
47.96	0.0605143011593223 \\
47.98	0.0607760028010174 \\
48	0.0608010311300702 \\
48.02	0.0607260957601556 \\
48.04	0.0609017961904614 \\
48.06	0.0609751764260875 \\
48.08	0.0610368867458049 \\
48.1	0.0611344806444496 \\
48.12	0.0612567411719707 \\
48.14	0.0614168585523145 \\
48.16	0.0615857697862872 \\
48.18	0.061624753731425 \\
48.2	0.0616640807478421 \\
48.22	0.061745954643448 \\
48.24	0.0618291191063491 \\
48.26	0.0621152458964178 \\
48.28	0.0623416503716019 \\
48.3	0.0626076391414889 \\
48.32	0.062732541579305 \\
48.34	0.0629049103481156 \\
48.36	0.0629886926931911 \\
48.38	0.0632992194059483 \\
48.4	0.0635705459550091 \\
48.42	0.0634258346414089 \\
48.44	0.0636870075253562 \\
48.46	0.0638601711473514 \\
48.48	0.0641050828648178 \\
48.5	0.0644136570747804 \\
48.52	0.0645376856510813 \\
48.54	0.064919590567126 \\
48.56	0.0653921874365579 \\
48.58	0.0656013560932487 \\
48.6	0.0659192482601689 \\
48.62	0.0659860814894349 \\
48.64	0.0663895250963833 \\
48.66	0.0668501955006628 \\
48.68	0.0670109512442538 \\
48.7	0.0672851796232972 \\
48.72	0.0676040849385187 \\
48.74	0.0679385244770789 \\
48.76	0.0682378191990431 \\
48.78	0.0685362938965119 \\
48.8	0.0689115183994646 \\
48.82	0.0690753675680997 \\
48.84	0.069563125912468 \\
48.86	0.0698945765396513 \\
48.88	0.0701600231240898 \\
48.9	0.0706035601441597 \\
48.92	0.0709695562279693 \\
48.94	0.0712696686201513 \\
48.96	0.0717218365424541 \\
48.98	0.0721161632697984 \\
49	0.0722465583062686 \\
49.02	0.0724575231101698 \\
49.04	0.0724301460545234 \\
49.06	0.0724862763980005 \\
49.08	0.072626056012612 \\
49.1	0.0728160917172063 \\
49.12	0.0729150528410778 \\
49.14	0.0730862236383896 \\
49.16	0.0730455335174267 \\
49.18	0.0731668855164154 \\
49.2	0.0733655148761274 \\
49.22	0.0733628446831611 \\
49.24	0.0737315219187096 \\
49.26	0.0736911000595617 \\
49.28	0.0739157594263897 \\
49.3	0.0739216616098726 \\
49.32	0.0741146107656792 \\
49.34	0.0743105882446842 \\
49.36	0.0744903387812763 \\
49.38	0.074549108596194 \\
49.4	0.0746820940613175 \\
49.42	0.0747037095028116 \\
49.44	0.0749240351144649 \\
49.46	0.0751966989258936 \\
49.48	0.0755368807656431 \\
49.5	0.0757631040769864 \\
49.52	0.0761086817898389 \\
49.54	0.0763668839987814 \\
49.56	0.0766981524807862 \\
49.58	0.0768835976125897 \\
49.6	0.0770860210515085 \\
49.62	0.0772053678709428 \\
49.64	0.0774087066631788 \\
49.66	0.0776530668470659 \\
49.68	0.0779982518396896 \\
49.7	0.0783063419841667 \\
49.72	0.0785950774246671 \\
49.74	0.0788366553223265 \\
49.76	0.0790710275800603 \\
49.78	0.079362042538492 \\
49.8	0.0794640806076594 \\
49.82	0.0798322543673935 \\
49.84	0.0802112882019066 \\
49.86	0.0805591944076278 \\
49.88	0.0807595105119114 \\
49.9	0.0810025362791205 \\
49.92	0.0812634295213179 \\
49.94	0.0815713792785315 \\
49.96	0.081727329558043 \\
49.98	0.0820237344264991 \\
50	0.0820535816060262 \\
50.02	0.0819342507336009 \\
50.04	0.0818972854270963 \\
50.06	0.0817273068108681 \\
50.08	0.0814594370310466 \\
50.1	0.0813009364118247 \\
50.12	0.0811170982141518 \\
50.14	0.0810414163659812 \\
50.16	0.0811357486036117 \\
50.18	0.0811547822069922 \\
50.2	0.0810859571438725 \\
50.22	0.0810585563081467 \\
50.24	0.0809137860530975 \\
50.26	0.0809289581482342 \\
