0.008703,-0.000396,-0.040172
0.006250,-0.000296,-0.040165
0.003802,-0.000191,-0.040159
0.001354,-0.000079,-0.040155
0.001354,-0.000079,-0.040155
-0.001096,0.000052,-0.040150
0.001263,-0.000071,-0.040152
-0.001189,0.000055,-0.040147
-0.007315,-0.002706,-0.056314
-0.005066,-0.001876,-0.056320
-0.002814,-0.001041,-0.056325
-0.000567,-0.000202,-0.056331
0.001671,0.000667,-0.056339
0.001671,0.000667,-0.056339
-0.000575,-0.000210,-0.056332
0.001656,0.000679,-0.056338
-0.001712,0.001149,-0.025819
0.000304,-0.000178,-0.025826
-0.001712,0.001126,-0.025817
0.000315,-0.000183,-0.025827
0.000315,-0.000183,-0.025827
-0.001710,0.001104,-0.025819
0.000328,-0.000187,-0.025826
0.005087,-0.008323,-0.023427
0.003859,-0.006283,-0.023425
0.002628,-0.004245,-0.023423
0.001393,-0.002207,-0.023418
0.001393,-0.000173,-0.023419
0.000151,-0.000173,-0.023419
-0.001165,0.001813,-0.023417
0.000184,-0.000212,-0.023417
-0.004740,0.005194,-0.035990
-0.003085,0.003409,-0.035994
-0.001438,0.001617,-0.035999
0.000190,-0.000193,-0.036004
0.000190,-0.000193,-0.036004
-0.001514,0.001468,-0.035998
0.000243,-0.000219,-0.036003
-0.001548,0.001346,-0.036000
0.006123,0.004691,-0.006660
0.004223,0.003245,-0.006654
0.002326,0.001788,-0.006650
0.002326,0.001788,-0.006650
0.000441,0.000320,-0.006644
-0.001378,-0.001226,-0.006640
0.000458,0.000353,-0.006644
-0.012539,-0.010644,-0.042563
-0.010578,-0.009063,-0.042570
-0.008623,-0.007472,-0.042576
-0.006678,-0.005871,-0.042583
-0.006678,-0.005871,-0.042583
-0.004743,-0.004255,-0.042591
-0.002829,-0.002622,-0.042600
-0.000944,-0.000957,-0.042609
0.023560,-0.033061,-0.055177
0.022319,-0.031053,-0.055173
0.021071,-0.029054,-0.055175
0.019813,-0.027058,-0.055171
0.019813,-0.027058,-0.055172
0.018546,-0.025070,-0.055172
0.017271,-0.023091,-0.055172
0.015984,-0.021119,-0.055174
0.049903,-0.018965,-0.050381
0.047906,-0.018015,-0.050378
0.045907,-0.017074,-0.050374
0.043906,-0.016142,-0.050373
0.043906,-0.016142,-0.050373
0.041900,-0.015218,-0.050371
0.039890,-0.014302,-0.050370
0.057090,0.012184,-0.043181
0.055135,0.011735,-0.043179
0.053179,0.011287,-0.043173
0.051221,0.010840,-0.043172
0.051221,0.010840,-0.043172
0.049264,0.010395,-0.043167
0.047309,0.009951,-0.043163
0.045353,0.009509,-0.043161
0.044880,-0.016177,-0.023410
0.043210,-0.015529,-0.023411
0.043210,-0.015529,-0.023413
0.041537,-0.014883,-0.023413
0.039863,-0.014239,-0.023415
0.038186,-0.013596,-0.023416
0.036509,-0.012956,-0.023419
0.034834,-0.012320,-0.023422
-0.139941,0.078954,-0.026408
-0.136945,0.077450,-0.026403
-0.136945,0.077450,-0.026403
-0.133952,0.075944,-0.026400
-0.130961,0.074438,-0.026398
-0.127971,0.072930,-0.026397
-0.124981,0.071419,-0.026394
-0.002111,0.028059,0.014314
-0.000836,0.025390,0.014315
-0.000836,0.025390,0.014315
0.000338,0.022717,0.014318
0.001398,0.020042,0.014318
0.002328,0.017371,0.014323
0.003107,0.014713,0.014322
0.003712,0.012089,0.014322
0.003712,0.012089,0.014322
-0.079012,0.012128,-0.034771
-0.074344,0.010982,-0.034783
-0.069678,0.009850,-0.034796
-0.065005,0.008732,-0.034812
-0.060333,0.007632,-0.034833
-0.060333,0.007632,-0.034852
-0.055659,0.006550,-0.034852
-0.050981,0.005489,-0.034878
-0.065937,0.018279,-0.035503
-0.061138,0.016711,-0.035530
-0.056339,0.015151,-0.035562
-0.051537,0.013602,-0.035599
-0.046730,0.012063,-0.035636
-0.046730,0.012063,-0.035636
-0.041923,0.010537,-0.035674
-0.125865,0.038487,-0.073421
-0.121819,0.037111,-0.073458
-0.117774,0.035737,-0.073497
-0.113729,0.034367,-0.073540
-0.109682,0.032998,-0.073582
-0.105633,0.031632,-0.073627
-0.105633,0.031632,-0.073627
-0.101581,0.030269,-0.073676
-0.424125,0.144767,-0.226323
-0.422847,0.144341,-0.226338
-0.421570,0.143915,-0.226355
-0.420292,0.143489,-0.226370
-0.419015,0.143063,-0.226386
-0.419015,0.143063,-0.226386
-0.417738,0.142636,-0.226401
-0.416461,0.142210,-0.226418
0.066944,-0.053085,0.050781
0.061939,-0.050235,0.050844
0.056952,-0.047364,0.050902
0.051987,-0.044470,0.050958
0.051987,-0.044470,0.050958
0.047043,-0.041546,0.051010
0.042128,-0.038595,0.051059
0.180513,-0.061597,-0.070414
0.176440,-0.060060,-0.070377
0.172367,-0.058523,-0.070347
0.168292,-0.056987,-0.070315
0.168292,-0.056987,-0.070315
0.164216,-0.055452,-0.070286
0.160139,-0.053917,-0.070260
0.156060,-0.052385,-0.070233
0.071320,-0.023064,-0.091759
0.067388,-0.021875,-0.091737
0.063453,-0.020681,-0.091719
0.063453,-0.020681,-0.091701
0.059522,-0.019485,-0.091701
0.055593,-0.018286,-0.091687
0.051664,-0.017084,-0.091673
0.047734,-0.015877,-0.091660
0.042166,-0.015425,0.004118
0.038398,-0.014359,0.004126
0.038398,-0.013276,0.004136
0.034634,-0.013276,0.004136
0.030881,-0.012175,0.004138
0.027135,-0.011051,0.004144
0.023400,-0.009902,0.004146
0.009581,0.004310,0.004147
0.006572,0.003468,0.004152
0.006572,0.003468,0.004152
0.003631,0.002495,0.004153
0.000824,0.001289,0.004155
-0.001330,-0.000568,0.004157
0.000041,0.000588,0.004155
0.000041,0.000588,0.004155
-0.001013,-0.001672,0.004159
-0.010465,-0.001773,-0.022177
-0.008536,-0.001306,-0.022179
-0.006601,-0.000877,-0.022180
-0.004660,-0.000494,-0.022180
-0.002715,-0.000172,-0.022182
-0.000757,0.000054,-0.022184
-0.000757,0.000054,-0.022184
0.001199,-0.000008,-0.022183
-0.007406,-0.006175,-0.030568
-0.005805,-0.004597,-0.030573
-0.004165,-0.003066,-0.030577
-0.002472,-0.001600,-0.030584
-0.000699,-0.000254,-0.030588
0.001312,0.000615,-0.030595
-0.005365,0.008761,-0.024008
-0.005365,0.008761,-0.024008
-0.004239,0.006740,-0.024005
-0.003088,0.004739,-0.024005
-0.001902,0.002759,-0.024005
-0.000657,0.000817,-0.024006
0.000758,-0.000993,-0.024007
-0.000801,0.000979,-0.024005
-0.000801,0.000979,-0.024005
-0.003577,0.004491,-0.033584
-0.002149,0.002628,-0.033585
-0.000695,0.000782,-0.033587
0.000832,-0.001000,-0.033593
-0.000780,0.000868,-0.033589
0.000755,-0.000903,-0.033591
-0.000859,0.000958,-0.033589
-0.000859,0.000958,-0.033589
0.000260,-0.000572,-0.046156
-0.000905,0.001556,-0.046155
0.000222,-0.000550,-0.046158
-0.000858,0.001616,-0.046157
0.000187,-0.000532,-0.046158
-0.000801,0.001679,-0.046156
-0.000801,0.001679,-0.047346
0.002227,0.000517,-0.047346
-0.000133,-0.000042,-0.047338
0.002167,0.000593,-0.047346
-0.000172,-0.000056,-0.047339
0.002111,0.000628,-0.047347
-0.000215,-0.000072,-0.047340
0.002058,0.000645,-0.047346
0.002058,0.000645,-0.047346
-0.004239,-0.002377,-0.035381
-0.002157,-0.001209,-0.035388
-0.000073,-0.000041,-0.035398
0.002006,0.001133,-0.035405
-0.000103,-0.000058,-0.035396
0.001975,0.001119,-0.035404
-0.000135,-0.000076,-0.035398
-0.000135,-0.000076,-0.035398
-0.005099,0.005332,-0.029411
-0.003469,0.003568,-0.029416
-0.001822,0.001818,-0.029419
-0.000144,0.000096,-0.029424
0.001891,-0.001156,-0.029432
-0.000193,0.000080,-0.029424
0.004232,0.005329,-0.046778
0.004232,0.005329,-0.046778
0.002671,0.003392,-0.046772
0.001112,0.001452,-0.046766
-0.000440,-0.000489,-0.046760
0.001021,0.001322,-0.046764
-0.000543,-0.000613,-0.046760
-0.000543,0.001191,-0.046764
0.000922,0.001191,-0.046764
0.007684,-0.008986,-0.031796
0.006075,-0.007186,-0.031789
0.004477,-0.005378,-0.031786
0.002891,-0.003556,-0.031786
0.001328,-0.001716,-0.031782
-0.000189,0.000162,-0.031780
-0.000189,0.000162,-0.031780
0.001610,-0.001407,-0.031783
-0.007419,-0.013087,-0.025204
-0.006270,-0.011005,-0.025210
-0.005117,-0.008925,-0.025216
-0.003955,-0.006846,-0.025223
-0.002788,-0.004775,-0.025231
-0.001609,-0.002708,-0.025239
0.006759,0.021969,-0.034809
0.006759,0.021969,-0.034809
0.006141,0.019712,-0.034804
0.005514,0.017455,-0.034797
0.004879,0.015203,-0.034792
0.004233,0.012955,-0.034789
0.003575,0.010709,-0.034784
0.003575,0.010709,-0.034784
0.002902,0.008469,-0.034782
-0.001182,0.002249,-0.019220
0.000048,0.000176,-0.019223
0.000030,-0.002187,-0.019223
0.000121,0.000264,-0.019223
0.000121,-0.001998,-0.019220
-0.000503,-0.001998,-0.019220
0.000207,0.000366,-0.019224
-0.000713,-0.001780,-0.019220
0.005633,-0.007033,-0.052139
0.004182,-0.005116,-0.052135
0.002709,-0.003216,-0.052131
0.001202,-0.001346,-0.052131
0.001202,-0.001346,-0.052131
-0.000380,0.000455,-0.052130
0.001080,-0.001455,-0.052130
0.002899,-0.004726,-0.031776
0.001696,-0.002624,-0.031777
0.000448,-0.000553,-0.031778
-0.001002,0.001374,-0.031778
0.000476,-0.000519,-0.031776
0.000476,-0.000519,-0.031776
-0.001087,0.001312,-0.031776
0.000507,-0.000489,-0.031776
-0.005470,0.009425,-0.046142
-0.004268,0.007365,-0.046142
-0.003068,0.005304,-0.046145
-0.001875,0.003243,-0.046145
-0.001875,0.003243,-0.046146
-0.000688,0.001177,-0.046146
0.000479,-0.000903,-0.046148
-0.000713,0.001213,-0.046146
-0.008591,-0.002316,-0.028195
-0.006289,-0.001663,-0.028202
-0.003986,-0.001022,-0.028209
-0.001678,-0.000399,-0.028218
0.000640,0.000183,-0.028227
0.000640,0.000183,-0.028227
-0.001697,-0.000458,-0.028218
0.001151,-0.004089,-0.025226
0.000440,-0.001726,-0.025226
-0.000192,0.000657,-0.025225
0.000504,-0.001583,-0.025224
-0.000262,0.000765,-0.025224
-0.000262,0.000765,-0.025224
0.000521,-0.001441,-0.025224
-0.000329,0.000877,-0.025224
-0.000411,0.002141,-0.026422
0.000084,-0.000193,-0.026422
-0.000611,0.002133,-0.026421
0.000092,-0.000148,-0.026419
-0.000881,0.002074,-0.026421
-0.000881,0.002074,-0.026421
0.000099,-0.000106,-0.026421
-0.001240,0.001912,-0.026418
0.009016,0.013666,-0.030605
0.007879,0.011665,-0.030600
0.006720,0.009677,-0.030595
0.005537,0.007708,-0.030589
0.005537,0.007708,-0.030589
0.004323,0.005761,-0.030585
0.003068,0.003843,-0.030584
-0.002246,-0.001516,-0.048546
0.000129,-0.000145,-0.048553
-0.001352,0.001372,-0.048550
0.000694,-0.000364,-0.048553
0.000694,-0.000364,-0.048553
-0.001079,0.000697,-0.048550
0.001304,-0.000647,-0.048556
-0.000476,0.000395,-0.048553
-0.003120,-0.019361,0.049011
-0.002228,-0.016959,0.049008
-0.001400,-0.014545,0.049002
-0.001400,-0.014545,0.049002
-0.000648,-0.012126,0.048996
0.000012,-0.009698,0.048990
0.000556,-0.007261,0.048987
0.000946,-0.004828,0.048979
0.003528,0.012591,-0.011472
0.003593,0.010286,-0.011469
0.003593,0.010286,-0.011469
0.003514,0.008024,-0.011467
0.003265,0.005826,-0.011463
0.002809,0.003732,-0.011456
0.002085,0.001811,-0.011454
-0.002881,0.001890,-0.052165
-0.002881,0.001890,-0.052165
-0.000191,0.000561,-0.052174
0.000991,-0.001775,-0.052179
0.000445,0.000305,-0.052177
-0.000921,-0.000916,-0.052172
0.001415,0.000864,-0.052182
0.000032,-0.000332,-0.052173
0.010545,-0.023815,-0.047385
0.010545,-0.023815,-0.047385
0.010230,-0.021583,-0.047386
0.009859,-0.019378,-0.047389
0.009426,-0.017200,-0.047387
0.008927,-0.015059,-0.047387
0.008356,-0.012957,-0.047390
0.007710,-0.010907,-0.047391
0.007710,-0.010907,-0.047391
-0.000212,-0.000425,-0.053369
0.001498,0.001877,-0.053381
0.000855,0.000058,-0.053375
-0.000655,-0.000144,-0.053370
0.002592,0.000333,-0.053382
0.001090,0.000044,-0.053376
0.001090,0.000044,-0.053376
-0.047167,0.016653,-0.049197
-0.043956,0.015889,-0.049210
-0.040750,0.015108,-0.049222
-0.037549,0.014308,-0.049236
-0.034356,0.013487,-0.049252
-0.031173,0.012644,-0.049267
-0.028000,0.011775,-0.049284
-0.028000,0.011775,-0.049284
-0.010547,0.009795,-0.055285
-0.007563,0.008301,-0.055305
-0.004728,0.006662,-0.055320
-0.002135,0.004835,-0.055338
0.000009,0.002762,-0.055352
0.001096,0.000517,-0.055359
0.001096,0.000517,-0.055359
0.000105,-0.000246,-0.055350
0.008187,-0.000766,-0.039183
0.007272,-0.000241,-0.039179
0.006348,0.000140,-0.039171
0.005423,0.000389,-0.039163
0.004502,0.000519,-0.039157
0.004502,0.000519,-0.039157
0.003591,0.000547,-0.039153
-0.033489,-0.022788,-0.034989
-0.029882,-0.020958,-0.035016
-0.026296,-0.019100,-0.035045
-0.022734,-0.017211,-0.035075
-0.019200,-0.015283,-0.035107
-0.015704,-0.013309,-0.035139
-0.015704,-0.013309,-0.035139
-0.012252,-0.011275,-0.035174
0.011718,-0.007545,-0.008242
0.011587,-0.005820,-0.008244
0.011327,-0.004317,-0.008245
0.010967,-0.003038,-0.008245
0.010532,-0.001974,-0.008242
0.010046,-0.001109,-0.008240
0.010046,-0.001109,-0.008240
0.009533,-0.000426,-0.008238
-0.066207,0.004310,-0.043001
-0.061145,0.004249,-0.043051
-0.056085,0.004177,-0.043103
-0.051023,0.004093,-0.043157
-0.045964,0.003996,-0.043213
-0.040906,0.003883,-0.043276
-0.040906,0.003883,-0.043276
0.011890,0.036372,-0.043288
0.013108,0.034778,-0.043297
0.014225,0.033220,-0.043309
0.015242,0.031698,-0.043318
0.016163,0.030219,-0.043327
0.016163,0.030219,-0.043327
0.016993,0.028789,-0.043334
0.017735,0.027409,-0.043344
0.045409,0.070110,-0.026593
0.046121,0.069134,-0.026600
0.046805,0.068176,-0.026607
0.046805,0.068176,-0.026607
0.047462,0.067236,-0.026616
0.048094,0.066314,-0.026622
0.048701,0.065410,-0.026630
0.049283,0.064524,-0.026638
0.071242,0.103283,-0.059571
0.072232,0.102550,-0.059582
0.072232,0.102550,-0.059582
0.073202,0.101832,-0.059596
0.074153,0.101126,-0.059609
0.075086,0.100434,-0.059621
0.076001,0.099755,-0.059634
0.186540,-0.014723,-0.084763
0.186540,-0.014723,-0.084763
0.185744,-0.012510,-0.084753
0.184947,-0.010324,-0.084744
0.184148,-0.008166,-0.084735
0.183349,-0.006035,-0.084727
0.182548,-0.003931,-0.084721
0.181747,-0.001855,-0.084714
0.181747,-0.001855,-0.045797
0.294288,0.012074,-0.045797
0.293104,0.014608,-0.045788
0.291921,0.017122,-0.045778
0.290739,0.019615,-0.045768
0.289559,0.022088,-0.045761
0.288380,0.024539,-0.045754
0.288380,0.024539,-0.045754
0.287204,0.026970,-0.045748
0.597978,-0.126862,-0.009864
0.599294,-0.123884,-0.009892
0.600609,-0.120918,-0.009922
0.601922,-0.117965,-0.009954
0.603234,-0.115024,-0.009986
0.603234,-0.115024,-0.009986
0.604543,-0.112095,-0.010017
0.585456,-0.307779,-0.725979
0.590302,-0.304758,-0.726064
0.595140,-0.301754,-0.726154
0.599969,-0.298768,-0.726246
0.604791,-0.295800,-0.726341
0.604791,-0.295800,-0.726439
0.609606,-0.292848,-0.726439
0.614413,-0.289914,-0.726543
0.507443,-0.337408,-0.522482
0.508803,-0.334037,-0.522533
0.510156,-0.330679,-0.522585
0.511500,-0.327333,-0.522637
0.512837,-0.323999,-0.522690
0.512837,-0.323999,-0.522690
0.514166,-0.320678,-0.522747
0.515487,-0.317369,-0.522801
0.246349,-0.064647,-0.598822
0.245362,-0.062737,-0.598825
0.244371,-0.060843,-0.598824
0.243376,-0.058964,-0.598829
0.243376,-0.057101,-0.598833
0.242378,-0.057101,-0.598833
0.241376,-0.055255,-0.598834
0.256634,-0.077139,-0.712552
0.256330,-0.077473,-0.712543
0.256027,-0.077802,-0.712536
0.255726,-0.078128,-0.712527
0.255425,-0.078451,-0.712517
0.255425,-0.078451,-0.712517
0.255125,-0.078770,-0.712509
0.254826,-0.079086,-0.712502
0.473344,-0.182820,-0.629287
0.474589,-0.185983,-0.629276
0.475840,-0.189135,-0.629266
0.477095,-0.192275,-0.629255
0.478355,-0.195403,-0.629249
0.478355,-0.195403,-0.629249
0.479620,-0.198520,-0.629241
0.480890,-0.201626,-0.629236
0.539583,-0.131058,-0.486181
0.542017,-0.136487,-0.486181
0.544457,-0.141894,-0.486187
0.546903,-0.147280,-0.486195
0.546903,-0.147280,-0.486195
0.549355,-0.152646,-0.486210
0.551814,-0.157991,-0.486226
0.463621,-0.001204,-0.647858
0.466412,-0.007786,-0.647886
0.469206,-0.014332,-0.647914
0.472002,-0.020842,-0.647952
0.474802,-0.027318,-0.647995
0.474802,-0.027318,-0.647995
0.477607,-0.033759,-0.648042
0.480415,-0.040167,-0.648096
0.524841,0.040203,-0.682239
0.526169,0.033217,-0.682271
0.527498,0.026264,-0.682305
0.528828,0.019346,-0.682348
0.528828,0.019346,-0.682348
0.530158,0.012460,-0.682394
0.531491,0.005608,-0.682446
0.532825,-0.001212,-0.682502
0.621971,0.056290,-0.601701
0.620734,0.049176,-0.601710
0.620734,0.049176,-0.601710
0.619498,0.042088,-0.601727
0.618262,0.035028,-0.601748
0.617028,0.027996,-0.601774
0.615794,0.020991,-0.601804
0.769808,-0.093099,-0.517995
0.769808,-0.100026,-0.517992
0.766406,-0.100026,-0.517992
0.763009,-0.106930,-0.517993
0.759617,-0.113812,-0.518001
0.756232,-0.120672,-0.518012
0.752852,-0.127510,-0.518033
0.749479,-0.134325,-0.518057
0.786551,-0.159842,-0.216996
0.786551,-0.159842,-0.216996
0.781732,-0.167379,-0.217017
0.776922,-0.174893,-0.217048
0.772120,-0.182384,-0.217086
0.767327,-0.189852,-0.217132
0.762544,-0.197297,-0.217184
0.757770,-0.204719,-0.217245
0.558763,-0.079515,0.051453
0.558763,-0.079515,0.051453
0.552502,-0.087160,0.051392
0.546250,-0.094772,0.051322
0.540007,-0.102351,0.051242
0.533776,-0.109898,0.051152
0.527556,-0.117410,0.051054
0.527556,-0.117410,0.051054
0.341428,-0.105343,0.272449
0.334286,-0.111783,0.272366
0.327164,-0.118175,0.272277
0.320062,-0.124517,0.272179
0.312983,-0.130810,0.272073
0.312983,-0.130810,0.272073
0.305928,-0.137052,0.271957
0.298898,-0.143243,0.271838
0.191581,-0.216947,0.514776
0.184870,-0.221178,0.514690
0.178209,-0.225369,0.514602
0.178209,-0.225369,0.514602
0.171600,-0.229522,0.514509
0.165043,-0.233638,0.514408
0.158540,-0.237719,0.514304
0.152091,-0.241766,0.514193
-0.177431,-0.089488,0.545817
-0.179549,-0.092810,0.545714
-0.179549,-0.092810,0.545714
-0.181673,-0.096110,0.545614
-0.183805,-0.099387,0.545510
-0.185943,-0.102643,0.545405
-0.188087,-0.105878,0.545302
-0.678879,0.136092,0.226155
-0.679446,0.132664,0.226041
-0.679446,0.132664,0.226041
-0.680008,0.129248,0.225925
-0.680565,0.125842,0.225809
-0.681116,0.122447,0.225691
-0.681663,0.119063,0.225573
-0.682204,0.115690,0.225454
-0.682204,0.115690,0.225454
-1.007066,0.190372,-0.205621
-1.007505,0.187248,-0.205735
-1.007941,0.184132,-0.205847
-1.008372,0.181022,-0.205960
-1.008801,0.177920,-0.206074
-1.009225,0.174825,-0.206190
-1.009225,0.171736,-0.206307
-1.009647,0.171736,-0.206307
-1.096828,0.138032,-0.178274
-1.099610,0.135458,-0.178374
-1.102390,0.132889,-0.178475
-1.105167,0.130324,-0.178576
-1.107942,0.127763,-0.178679
-1.110715,0.125208,-0.178786
-1.110715,0.125208,-0.178786
-1.252926,0.129715,0.021045
-1.257467,0.127640,0.020952
-1.262006,0.125567,0.020856
-1.266543,0.123497,0.020759
-1.271078,0.121429,0.020657
-1.275612,0.119364,0.020553
-1.275612,0.119364,0.020553
-1.280144,0.117301,0.020450
-1.427179,0.148835,0.201087
-1.431157,0.146254,0.200961
-1.435134,0.143677,0.200830
-1.439109,0.141103,0.200693
-1.439109,0.141103,0.200693
-1.443082,0.138531,0.200560
-1.447054,0.135963,0.200423
-1.451024,0.133398,0.200284
-1.544206,0.163696,0.216886
-1.546405,0.160479,0.216732
-1.546405,0.160479,0.216732
-1.548603,0.157266,0.216573
-1.550798,0.154058,0.216414
-1.552992,0.150855,0.216251
-1.555185,0.147655,0.216091
-1.541266,0.164891,0.108800
-1.541266,0.164891,0.108800
-1.542309,0.161781,0.108649
-1.543352,0.158676,0.108495
-1.544392,0.155575,0.108345
-1.545432,0.152478,0.108193
-1.546470,0.149387,0.108039
-1.546470,0.149387,0.107885
-1.547507,0.146300,0.107885
-1.359155,0.063102,0.170584
-1.359946,0.060116,0.170435
-1.360736,0.057135,0.170284
-1.361526,0.054160,0.170134
-1.362315,0.051189,0.169982
-1.362315,0.051189,0.169982
-1.363104,0.048224,0.169831
-1.363891,0.045263,0.169677
-1.301836,0.082228,0.348485
-1.302628,0.079094,0.348321
-1.303419,0.075966,0.348156
-1.303419,0.075966,0.348156
-1.304210,0.072844,0.347991
-1.305000,0.069727,0.347827
-1.305789,0.066616,0.347659
-1.322106,0.095603,0.530672
-1.322860,0.092872,0.530523
-1.322860,0.092872,0.530523
-1.323614,0.090146,0.530372
-1.324366,0.087424,0.530222
-1.325118,0.084707,0.530072
-1.325870,0.081995,0.529922
-1.326621,0.079287,0.529769
-1.326621,0.079287,0.529769
-1.286410,0.052844,0.648179
-1.286901,0.050945,0.648071
-1.287391,0.049049,0.647965
-1.287882,0.047157,0.647859
-1.288372,0.045268,0.647750
-1.288372,0.045268,0.647642
-1.288862,0.043382,0.647642
-1.289352,0.041500,0.647535
-1.244673,-0.040757,0.609178
-1.244885,-0.041607,0.609130
-1.245098,-0.042457,0.609080
-1.245310,-0.043304,0.609031
-1.245310,-0.043304,0.608982
-1.245523,-0.044150,0.608982
-1.245736,-0.044995,0.608933
-1.167191,-0.104000,0.732843
-1.167657,-0.103749,0.732851
-1.168122,-0.103498,0.732859
-1.168588,-0.103248,0.732869
-1.169053,-0.102998,0.732877
-1.169053,-0.102998,0.732877
-1.169518,-0.102749,0.732883
-1.169983,-0.102500,0.732891
-1.142394,-0.262953,0.677896
