-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505568,-50.122488
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505518,-50.122455
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505467,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505411,-50.122407
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505374,-50.122372
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505341,-50.122349
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505288,-50.122281
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505218,-50.122181
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505158,-50.122092
-27.505142,-50.122098
-27.505142,-50.122098
-27.505142,-50.122098
-27.505142,-50.122098
-27.505142,-50.122098
-27.505142,-50.122098
