-0.379741,0.000000,-0.011166,-0.316870
-0.379741,0.000000,-0.028412,0.000000
-0.379741,0.000000,-0.028328,-0.028328
-0.379741,0.000000,-0.028245,-0.056573
-0.379741,0.000000,-0.028161,-0.084734
-0.379741,0.000000,-0.028078,-0.112811
-0.379741,0.000000,-0.028078,-0.140889
-0.379741,0.000000,-0.005884,-0.146773
-0.379741,0.000000,-0.005875,-0.152648
-0.379741,0.000000,-0.005866,-0.158513
-0.379741,0.000000,-0.005856,-0.164369
-0.379741,0.000000,-0.005847,-0.170217
-0.379741,0.000000,-0.005034,-0.175250
-0.379741,0.000000,-0.005059,-0.180284
-0.379741,0.000000,-0.005059,-0.185343
-0.379741,0.000000,-0.005085,-0.190428
-0.379741,0.000000,-0.005110,-0.195538
-0.379741,0.000000,-0.005135,-0.200673
-0.379741,0.000000,-0.004446,-0.205119
-0.379741,0.000000,-0.004441,-0.209560
-0.379741,0.000000,-0.004436,-0.213996
-0.379741,0.000000,-0.004436,-0.218431
-0.379741,0.000000,-0.004431,-0.222862
-0.379741,0.000000,-0.004426,-0.227288
-0.379741,0.000000,0.004255,-0.223033
-0.379741,0.000000,0.004238,-0.218795
-0.379741,0.000000,0.004222,-0.214573
-0.379741,0.000000,0.004206,-0.210367
-0.379741,0.000000,0.004206,-0.206162
-0.379741,0.000000,0.004189,-0.201972
-0.379741,0.000000,-0.014887,-0.216859
-0.379741,0.000000,-0.014856,-0.231715
-0.379741,0.000000,-0.014826,-0.246541
-0.379741,0.000000,-0.014795,-0.261336
-0.379741,0.000000,-0.014765,-0.276100
-0.379741,0.000000,-0.014765,-0.290865
-0.379741,0.000000,-0.006886,-0.297751
-0.379741,0.000000,-0.006875,-0.304626
-0.379741,0.000000,-0.006864,-0.311490
-0.379741,0.000000,-0.006853,-0.318343
-0.379741,0.000000,-0.006842,-0.325185
-0.379741,0.000000,-0.014661,-0.339846
-0.379741,0.000000,-0.014605,-0.354450
-0.379741,0.000000,-0.014605,-0.369055
-0.379741,0.000000,-0.014549,-0.383603
-0.379741,0.000000,-0.014493,-0.398096
-0.379741,0.000000,-0.014437,-0.412533
-0.379741,0.000000,-0.016261,-0.428794
-0.379741,0.000000,-0.016228,-0.445022
-0.379741,0.000000,-0.016195,-0.461217
-0.379741,0.000000,-0.016162,-0.477412
-0.379741,0.000000,-0.016162,-0.493574
-0.379741,0.000000,-0.016129,-0.509702
-0.379741,0.000000,-0.008947,-0.518649
-0.379741,0.000000,-0.008963,-0.527612
-0.379741,0.000000,-0.008978,-0.536590
-0.379741,0.000000,-0.008994,-0.545584
-0.379741,0.000000,-0.009009,-0.554593
-0.379741,0.000000,-0.009009,-0.563603
-0.379741,0.000000,-0.013961,0.000000
-0.379741,0.000000,-0.013934,-0.013934
-0.379741,0.000000,-0.013906,-0.027840
-0.379741,0.000000,-0.013878,-0.041718
-0.379741,0.000000,-0.013851,-0.055569
-0.379741,0.000000,-0.002520,-0.058089
-0.379741,0.000000,-0.002545,-0.060609
-0.379741,0.000000,-0.002545,-0.063154
-0.379741,0.000000,-0.002569,-0.065723
-0.379741,0.000000,-0.002594,-0.068317
-0.379741,0.000000,-0.002618,-0.070935
-0.379741,0.000000,-0.009820,-0.080755
-0.379741,0.000000,-0.009828,-0.090583
-0.379741,0.000000,-0.009836,-0.100419
-0.379741,0.000000,-0.009836,-0.110254
-0.379741,0.000000,-0.009843,-0.120098
-0.379741,0.000000,-0.009851,-0.129949
-0.379741,0.000000,-0.006130,-0.136078
-0.379741,0.000000,-0.006114,-0.142192
-0.379741,0.000000,-0.006098,-0.148291
-0.379741,0.000000,-0.006083,-0.154373
-0.379741,0.000000,-0.006067,-0.160456
-0.379741,0.000000,-0.006067,-0.166522
-0.379741,0.000000,-0.001300,-0.167823
-0.759483,-0.036011,-0.001247,-0.169070
-0.759483,-0.036011,-0.001224,-0.170317
-0.759483,-0.036011,-0.001202,-0.171518
-0.759483,-0.036011,-0.001171,-0.172690
-0.759483,-0.036011,-0.001171,-0.173861
-0.759483,-0.036011,-0.001840,-0.175701
-0.759483,-0.036011,-0.001815,-0.177516
-0.759483,-0.036011,-0.001789,-0.179305
-0.759483,-0.036011,-0.001764,-0.181069
-0.759483,-0.036011,-0.001738,-0.182807
-0.759483,-0.036011,-0.020008,-0.202814
-0.759483,-0.036011,-0.019976,-0.222790
-0.759483,-0.036011,-0.019944,-0.242734
-0.759483,-0.036011,-0.019944,-0.262679
-0.759483,-0.036011,-0.019913,-0.282591
-0.759483,-0.036011,-0.019881,-0.302473
-0.759483,-0.036011,0.002213,-0.300260
-0.759483,-0.036011,0.002172,-0.298088
-0.759483,-0.036011,0.002131,-0.295957
-0.759483,-0.036011,0.002090,-0.293868
-0.759483,-0.036011,0.002049,-0.291819
-0.759483,-0.036011,0.002049,-0.289770
-0.759483,-0.036011,0.002053,-0.287717
-0.759483,-0.036011,0.002044,-0.285673
-0.759483,-0.036011,0.002036,-0.283637
-0.759483,-0.036011,0.002027,-0.281610
-0.759483,-0.036011,0.002019,-0.279591
-0.759483,-0.036011,-0.006698,-0.286289
-0.759483,-0.036011,-0.006688,-0.292977
-0.759483,-0.036011,-0.006688,-0.299665
-0.759483,-0.036011,-0.006678,-0.306343
-0.759483,-0.036011,-0.006669,-0.313012
-0.759483,-0.036011,-0.006659,-0.319672
-0.759483,-0.036011,0.003073,-0.316599
-0.759483,-0.036011,0.003062,0.000000
-0.759483,-0.036011,0.003054,0.003054
-0.759483,-0.036011,0.003043,0.006096
-0.759483,-0.036011,0.003032,0.009128
-0.759483,-0.036011,-0.011911,0.012160
-0.759483,-0.036011,-0.011911,0.000249
-0.759483,-0.036011,-0.011917,-0.011667
-0.759483,-0.036011,-0.011922,-0.023589
-0.759483,-0.036011,-0.011928,-0.035517
-0.759483,-0.036011,-0.011933,-0.047450
-0.759483,-0.036011,-0.005425,-0.052875
-0.759483,-0.036011,-0.005418,-0.058293
-0.759483,-0.036011,-0.005411,-0.063703
-0.759483,-0.036011,-0.005411,-0.069114
-0.759483,-0.036011,-0.005404,-0.074517
-0.759483,-0.036011,-0.005397,-0.079914
-0.759483,-0.036011,-0.010720,-0.090634
-0.759483,-0.036011,-0.010702,-0.101337
-0.759483,-0.036011,-0.010684,-0.112021
-0.759483,-0.036011,-0.010666,-0.122687
-0.759483,-0.036011,-0.010648,-0.133335
-0.759483,-0.036011,-0.009657,-0.142992
-0.759483,-0.036011,-0.009657,-0.152649
-0.759483,-0.036011,-0.009699,-0.162348
-0.759483,-0.036011,-0.009741,-0.172089
-0.759483,-0.036011,-0.009783,-0.181873
-0.759483,-0.036011,-0.009826,-0.191699
-0.759483,-0.036011,0.009227,-0.182472
-0.759483,-0.036011,0.009171,-0.173301
-0.759483,-0.036011,0.009115,-0.164186
-0.759483,-0.036011,0.009059,-0.155127
-0.759483,-0.036011,0.009059,-0.146068
-0.759483,-0.036011,0.009003,-0.137065
-0.759483,-0.036011,-0.005268,-0.142333
-0.759483,-0.036011,-0.005288,-0.147621
-0.759483,-0.036011,-0.005313,-0.152934
-0.759483,-0.036011,-0.005338,-0.158272
-0.759483,-0.036011,-0.005364,-0.163636
-0.759483,-0.036011,-0.005389,-0.169024
-0.759483,-0.036011,-0.010441,-0.179465
-0.759483,-0.036011,-0.010425,-0.189891
-0.759483,-0.036011,-0.010409,-0.200316
-0.759483,-0.036011,-0.010409,-0.210725
-0.759483,-0.036011,-0.010394,-0.221119
-0.759483,-0.036011,-0.010378,-0.231497
-0.759483,-0.036011,-0.011666,-0.243163
-0.759483,-0.036011,-0.011642,-0.254805
-0.759483,-0.036011,-0.011618,-0.266424
-0.759483,-0.036011,-0.011594,-0.278018
-0.759483,-0.036011,-0.011571,-0.289589
-0.759483,-0.036011,-0.008408,-0.301160
-0.759483,-0.036011,-0.008408,-0.309568
-0.759483,-0.036011,-0.008417,-0.317985
-0.759483,-0.036011,-0.008426,-0.326411
-0.759483,-0.036011,-0.008434,-0.334845
-0.759483,-0.036011,-0.008443,-0.343288
-0.759483,-0.036011,-0.007398,-0.350686
-0.759483,-0.036011,-0.007377,0.000000
-0.759483,-0.036011,-0.007356,-0.007356
-0.759483,-0.036011,-0.007356,-0.014712
-0.759483,-0.036011,-0.007335,-0.022048
-0.759483,-0.036011,-0.007314,-0.029362
-0.759483,-0.036011,-0.002792,-0.032154
-0.759483,-0.036011,-0.002786,-0.034940
-0.759483,-0.036011,-0.002781,-0.037720
-0.759483,-0.036011,-0.002775,-0.040495
-0.759483,-0.036011,-0.002769,-0.043265
-0.759483,-0.036011,-0.010263,-0.053528
-0.759483,-0.036011,-0.010216,-0.063790
-0.759483,-0.036011,-0.010216,-0.074006
-0.759483,-0.036011,-0.010169,-0.084175
-0.759483,-0.036011,-0.010122,-0.094297
-0.759483,-0.036011,-0.010075,-0.104373
-0.759483,-0.036011,-0.007362,-0.111735
-0.759483,-0.036011,-0.007318,-0.119053
-0.759483,-0.036011,-0.007275,-0.126328
-0.759483,-0.036011,-0.007231,-0.133559
-0.759483,-0.036011,-0.007187,-0.140790
-0.759483,-0.036011,-0.007187,-0.147977
-0.759483,-0.036011,-0.003180,-0.151157
-0.759483,-0.036011,-0.003204,-0.154361
-0.759483,-0.036011,-0.003228,-0.157589
-0.759483,-0.036011,-0.003252,-0.160841
-0.759483,-0.036011,-0.003276,-0.164117
-0.759483,-0.036011,-0.006674,-0.170791
-0.759483,-0.036011,-0.006722,-0.177513
-0.759483,-0.036011,-0.006770,-0.184235
-0.759483,-0.036011,-0.006770,-0.191005
-0.759483,-0.036011,-0.006818,-0.197823
-0.759483,-0.036011,-0.006866,-0.204688
-0.759483,-0.036011,-0.010594,-0.215282
-0.759483,-0.036011,-0.010633,-0.225915
-0.759483,-0.036011,-0.010672,-0.236587
-0.759483,-0.036011,-0.010701,-0.247288
-0.759483,-0.036011,-0.010730,-0.258019
-0.759483,-0.036011,-0.004392,-0.262410
-0.759483,-0.036011,-0.004413,-0.266823
-0.759483,-0.036011,-0.004434,-0.271257
-0.759483,-0.036011,-0.004455,-0.275712
-0.759483,-0.036011,-0.004476,-0.280189
-0.759483,-0.036011,-0.004476,-0.284665
-0.759483,-0.036011,0.000731,-0.283934
-0.759483,-0.036011,0.000724,-0.283210
-0.759483,-0.036011,0.000717,-0.282493
-0.759483,-0.036011,0.000710,-0.281783
-0.759483,-0.036011,0.000703,-0.281080
-0.759483,-0.036011,-0.001090,-0.282170
-0.759483,-0.036011,-0.001040,-0.283210
-0.759483,-0.036011,-0.001040,-0.284250
-0.759483,-0.036011,-0.000991,-0.285241
-0.759483,-0.036011,-0.000941,-0.286182
-0.759483,-0.036011,-0.000892,-0.287075
-0.759483,-0.036011,-0.006753,-0.293827
-0.759483,-0.036011,-0.006724,-0.300551
-0.759483,-0.036011,-0.006694,0.000000
-0.759483,-0.036011,-0.006665,-0.006665
-0.759483,-0.036011,-0.006636,-0.013302
-0.759483,-0.036011,-0.006636,-0.019938
-0.759483,-0.036011,-0.011490,-0.031428
-0.759483,-0.036011,-0.011477,-0.042905
-0.759483,-0.036011,-0.011465,-0.054370
-0.759483,-0.036011,-0.011452,-0.065822
-0.759483,-0.036011,-0.011440,-0.077262
-0.759483,-0.036011,-0.001006,-0.078268
-0.759483,-0.036011,-0.000989,-0.079258
-0.759483,-0.036011,-0.000973,-0.080231
-0.759483,-0.036011,-0.000973,-0.081203
-0.759483,-0.036011,-0.000956,-0.082160
-0.759483,-0.036011,-0.000940,-0.083100
-0.759483,-0.036011,-0.006422,-0.089521
-0.759483,-0.036011,-0.006362,-0.095883
-0.759483,-0.036011,-0.006302,-0.102185
-0.759483,-0.036011,-0.006243,-0.108428
-0.759483,-0.036011,-0.006183,-0.114611
-0.759483,-0.036011,-0.005641,-0.120253
-0.759483,-0.036011,-0.005641,-0.125894
-0.759483,-0.036011,-0.005610,-0.131504
-0.759483,-0.036011,-0.005579,-0.137083
-0.759483,-0.036011,-0.005548,-0.142631
-0.759483,-0.036011,-0.005517,-0.148149
-0.759483,-0.036011,-0.008014,-0.156163
-0.759483,-0.036011,-0.007978,-0.164140
-0.759483,-0.036011,-0.007942,-0.172082
-0.759483,-0.036011,-0.007906,-0.179988
-0.759483,-0.036011,-0.007906,-0.187894
-0.759483,-0.036011,-0.007870,-0.195764
-0.759483,-0.036011,0.012939,-0.182825
-0.759483,-0.036011,0.012906,-0.169918
-0.759483,-0.036011,0.012874,-0.157044
-0.759483,-0.036011,0.012841,-0.144203
-0.759483,-0.036011,0.012809,-0.131394
-0.759483,-0.036011,-0.012555,-0.143948
-0.759483,-0.036011,-0.012563,-0.156503
-0.759483,-0.036011,-0.012563,-0.169066
-0.759483,-0.036011,-0.012572,-0.181639
-0.759483,-0.036011,-0.012581,-0.194220
-0.759483,-0.036011,-0.012590,-0.206810
-0.759483,-0.036011,0.003801,-0.203009
-0.759483,-0.036011,0.003756,-0.199253
-0.759483,-0.036011,0.003711,-0.195542
-0.759483,-0.036011,0.003666,-0.191876
-0.759483,-0.036011,0.003666,-0.188210
-0.759483,-0.036011,0.003622,-0.184588
-0.759483,-0.036011,-0.002612,-0.187201
-0.759483,-0.036011,-0.002637,-0.189838
-0.759483,-0.036011,-0.002662,-0.192500
-0.759483,-0.036011,-0.002687,-0.195187
-0.759483,-0.036011,-0.002712,-0.197899
-0.759483,-0.036011,-0.013511,-0.211410
-0.759483,-0.036011,-0.013511,-0.224922
-0.759483,-0.036011,-0.013545,-0.238466
-0.759483,-0.036011,-0.013578,0.000000
-0.759483,-0.036011,-0.013611,-0.013611
-0.759483,-0.036011,-0.013644,-0.027254
-0.759483,-0.036011,0.002667,-0.024588
-0.759483,-0.036011,0.002656,-0.021931
-0.759483,-0.036011,0.002646,-0.019285
-0.759483,-0.036011,0.002636,-0.016649
-0.759483,-0.036011,0.002636,-0.014013
-0.759483,-0.036011,0.002626,-0.011387
-0.759483,-0.036011,-0.003412,-0.014799
-0.759483,-0.036011,-0.003409,-0.018208
-0.759483,-0.036011,-0.003407,-0.021615
-0.759483,-0.036011,-0.003404,-0.025019
-0.759483,-0.036011,-0.003401,-0.028420
-0.759483,-0.036011,0.008958,-0.019463
-0.759483,-0.036011,0.008958,-0.010505
-0.759483,-0.036011,0.008902,-0.001604
-0.759483,-0.036011,0.008845,0.007242
-0.759483,-0.036011,0.008790,0.016032
-0.759483,-0.036011,0.008734,0.024765
-0.759483,-0.036011,0.003322,0.028088
-0.759483,-0.036011,0.003278,0.031366
-0.759483,-0.036011,0.003278,0.034644
-0.759483,-0.036011,0.003234,0.037879
-0.759483,-0.036011,0.003191,0.041069
-0.759483,-0.036011,0.003147,0.044216
-0.759483,-0.036011,-0.004249,0.039967
-0.759483,-0.036011,-0.004244,0.035723
-0.759483,-0.036011,-0.004240,0.031483
-0.759483,-0.036011,-0.004240,0.027243
-0.759483,-0.036011,-0.004236,0.023007
-0.759483,-0.036011,-0.004231,0.018776
-0.759483,-0.036011,-0.007113,0.011663
-0.759483,-0.036011,-0.007134,0.004529
-0.759483,-0.036011,-0.007156,-0.002626
-0.759483,-0.036011,-0.007177,-0.009803
-0.759483,-0.036011,-0.007198,-0.017001
-0.759483,-0.036011,-0.007198,-0.024200
-0.759483,-0.036011,-0.010534,-0.034734
-0.759483,-0.036011,-0.010516,-0.045250
-0.759483,-0.036011,-0.010498,-0.055749
-0.759483,-0.036011,-0.010480,-0.066229
-0.759483,-0.036011,-0.010462,-0.076691
-0.759483,-0.036011,-0.009090,-0.085782
-0.759483,-0.036011,-0.009074,-0.094855
-0.759483,-0.036011,-0.009058,-0.103913
-0.759483,-0.036011,-0.009058,-0.112971
-0.759483,-0.036011,-0.009041,-0.122012
-0.759483,-0.036011,-0.009025,-0.131037
-0.759483,-0.036011,-0.000707,-0.131744
-0.759483,-0.036011,-0.000769,-0.132513
-0.759483,-0.036011,-0.000830,-0.133343
-0.759483,-0.036011,-0.000892,-0.134235
-0.759483,-0.036011,-0.000954,-0.135189
-0.759483,-0.036011,0.012259,-0.122930
-0.759483,-0.036011,0.012259,-0.110671
-0.759483,-0.036011,0.012192,-0.098479
-0.759483,-0.036011,0.012126,-0.086353
-0.759483,-0.036011,0.012060,0.000000
-0.759483,-0.036011,0.011994,0.011994
-0.759483,-0.036011,-0.011821,0.000173
-0.759483,-0.036011,-0.011799,-0.011626
-0.759483,-0.036011,-0.011799,-0.023425
-0.759483,-0.036011,-0.011776,-0.035201
-0.759483,-0.036011,-0.011754,-0.046955
-0.759483,-0.036011,-0.011731,-0.058686
-0.759483,-0.036011,-0.012051,-0.070737
-0.759483,-0.036011,-0.012022,-0.082758
-0.759483,-0.036011,-0.011993,-0.094751
-0.759483,-0.036011,-0.011964,-0.106715
-0.759483,-0.036011,-0.011935,-0.118650
-0.759483,-0.036011,-0.011935,-0.130584
-0.759483,-0.036011,-0.007449,-0.138033
-0.759483,-0.036011,-0.007495,-0.145528
-0.759483,-0.036011,-0.007540,-0.153068
-0.759483,-0.036011,-0.007586,-0.160654
-0.759483,-0.036011,-0.007632,-0.168286
-0.759483,-0.036011,-0.000629,-0.168914
-0.759483,-0.036011,-0.000665,-0.169579
-0.759483,0.000000,-0.000701,-0.170280
-0.759483,0.000000,-0.000701,-0.170981
-0.759483,0.000000,-0.000763,-0.171744
-0.759483,0.000000,-0.000763,-0.172508
-0.759483,0.000000,-0.001239,-0.173746
-0.759483,0.000000,-0.001238,-0.174985
-0.759483,0.000000,-0.001238,-0.176223
-0.759483,0.000000,-0.001238,-0.177460
-0.759483,0.000000,-0.001237,-0.178697
-0.759483,0.000000,-0.012273,-0.190970
-0.759483,0.000000,-0.012217,-0.203243
-0.759483,0.000000,-0.012217,-0.215460
-0.759483,0.000000,-0.012161,-0.227621
-0.759483,0.000000,-0.012106,-0.239727
-0.759483,0.000000,-0.012050,-0.251777
-0.759483,0.000000,-0.004000,-0.255777
-0.759483,0.000000,-0.004020,-0.259797
-0.759483,0.000000,-0.004040,-0.263837
-0.759483,0.000000,-0.004040,-0.267877
-0.759483,0.000000,-0.004060,-0.271937
-0.759483,0.000000,-0.004080,-0.276017
-0.759483,0.000000,-0.006963,-0.282981
-0.759483,0.000000,-0.006977,-0.289958
-0.759483,0.000000,-0.006991,-0.296948
-0.759483,0.000000,-0.007004,-0.303953
-0.759483,0.000000,-0.007018,-0.310971
-0.759483,0.000000,-0.007018,-0.317989
-0.759483,0.000000,0.006363,-0.311625
-0.759483,0.000000,0.006321,-0.305304
-0.759483,0.000000,0.006279,-0.299025
-0.759483,0.000000,0.006237,-0.292787
-0.759483,0.000000,0.006195,-0.286592
-0.759483,0.000000,-0.007051,-0.280397
-0.759483,0.000000,-0.007038,-0.287448
-0.759483,0.000000,-0.007038,-0.294486
-0.759483,0.000000,-0.007029,-0.301515
-0.759483,0.000000,-0.007016,-0.308531
-0.759483,0.000000,-0.007003,0.000000
-0.759483,0.000000,-0.006991,-0.006991
-0.759483,0.000000,-0.006016,-0.013006
-0.759483,0.000000,-0.006058,-0.019064
-0.759483,0.000000,-0.006100,-0.025164
-0.759483,0.000000,-0.006100,-0.031263
-0.759483,0.000000,-0.006141,-0.037405
-0.759483,0.000000,-0.006183,-0.043588
-0.759483,0.000000,-0.001025,-0.044612
-0.759483,0.000000,-0.001072,-0.045684
-0.759483,0.000000,-0.001119,-0.046803
-0.759483,0.000000,-0.001166,-0.047969
-0.759483,0.000000,-0.001166,-0.049135
-0.759483,0.000000,-0.001213,-0.050348
-0.759483,0.000000,0.002821,-0.047527
-0.759483,0.000000,0.002817,-0.044710
-0.759483,0.000000,0.002814,-0.041896
-0.759483,0.000000,0.002811,-0.039085
-0.759483,0.000000,0.002807,-0.036278
-0.759483,0.000000,0.002807,-0.033471
-0.759483,0.000000,-0.013637,-0.047108
-0.759483,0.000000,-0.013604,-0.060712
-0.759483,0.000000,-0.013571,-0.074283
-0.759483,0.000000,-0.013538,-0.087821
-0.759483,0.000000,-0.013505,-0.101327
-0.759483,0.000000,-0.000953,-0.102279
-0.759483,0.000000,-0.000975,-0.103232
-0.759483,0.000000,-0.000975,-0.104207
-0.759483,0.000000,-0.000997,-0.105204
-0.759483,0.000000,-0.001019,-0.106223
-0.759483,0.000000,-0.001041,-0.107263
-0.759483,0.000000,-0.005707,-0.112970
-0.759483,0.000000,-0.005695,-0.118665
-0.759483,0.000000,-0.005680,-0.124345
-0.759483,0.000000,-0.005665,-0.130011
-0.759483,0.000000,-0.005650,-0.135661
-0.759483,0.000000,-0.005654,-0.141314
-0.759483,0.000000,-0.005652,-0.146966
-0.759483,0.000000,-0.005652,-0.152618
-0.759483,0.000000,-0.005650,-0.158268
-0.759483,0.000000,-0.005648,-0.163917
-0.759483,0.000000,-0.005647,-0.169563
-0.759483,0.000000,0.006069,-0.163494
-0.759483,0.000000,0.006049,-0.157446
-0.759483,0.000000,0.006028,-0.151418
-0.759483,0.000000,0.006028,-0.145390
-0.759483,0.000000,0.006008,-0.139382
-0.759483,0.000000,0.005987,-0.133395
-0.759483,0.000000,-0.003171,-0.136566
-0.759483,0.000000,-0.003137,-0.139703
-0.759483,0.000000,-0.003103,-0.142806
-0.759483,0.000000,-0.003070,-0.145876
-0.759483,0.000000,-0.003070,-0.148945
-0.759483,0.000000,-0.003036,-0.151982
-0.759483,0.000000,0.006369,-0.145613
-0.759483,0.000000,0.006380,-0.139233
-0.759483,0.000000,0.006391,-0.132842
-0.759483,0.000000,0.006402,-0.126441
-0.759483,0.000000,0.006412,0.000000
-0.759483,0.000000,0.006412,0.006412
-0.759483,0.000000,-0.004065,0.002347
-0.759483,0.000000,-0.004119,-0.001772
-0.759483,0.000000,-0.004174,-0.005946
-0.759483,0.000000,-0.004228,-0.010174
-0.759483,0.000000,-0.004282,-0.014456
-0.759483,0.000000,0.002758,-0.011698
-0.759483,0.000000,0.002748,-0.008949
-0.759483,0.000000,0.002748,-0.006201
-0.759483,0.000000,0.002736,-0.003465
-0.759483,0.000000,0.002723,-0.000742
-0.759483,0.000000,0.002711,0.001969
-0.759483,0.000000,-0.019580,-0.017611
-0.759483,0.000000,-0.019539,-0.037150
-0.759483,0.000000,-0.019498,-0.056649
-0.759483,0.000000,-0.019498,-0.076147
-0.759483,0.000000,-0.019457,-0.095604
-0.759483,0.000000,-0.019417,-0.115021
-0.759483,0.000000,-0.005140,-0.120161
-0.759483,0.000000,-0.005133,-0.125294
-0.759483,0.000000,-0.005126,-0.130420
-0.759483,0.000000,-0.005119,-0.135539
-0.759483,0.000000,-0.005112,-0.140650
-0.759483,0.000000,-0.005112,-0.145762
-0.759483,0.000000,-0.010450,-0.156212
-0.759483,0.000000,-0.010431,-0.166642
-0.759483,0.000000,-0.010411,-0.177054
-0.759483,0.000000,-0.010392,-0.187445
-0.759483,0.000000,-0.010372,-0.197818
-0.759483,0.000000,0.001211,-0.196607
-0.759483,0.000000,0.001211,-0.195396
-0.759483,0.000000,0.001203,-0.194193
-0.759483,0.000000,0.001196,-0.192997
-0.759483,0.000000,0.001189,-0.191808
-0.759483,0.000000,0.001181,-0.190627
-0.759483,0.000000,0.007876,-0.182751
-0.759483,0.000000,0.007853,-0.174898
-0.759483,0.000000,0.007830,-0.167068
-0.759483,0.000000,0.007830,-0.159237
-0.759483,0.000000,0.007808,-0.151429
-0.759483,0.000000,0.007785,-0.143644
-0.759483,0.000000,0.007763,-0.135881
-0.759483,0.000000,-0.008023,-0.143904
-0.759483,0.000000,-0.008041,-0.151945
-0.759483,0.000000,-0.008059,-0.160004
-0.759483,0.000000,-0.008059,-0.168063
-0.759483,0.000000,-0.008077,-0.176140
-0.759483,0.000000,-0.008095,-0.184235
-0.759483,0.000000,0.004819,-0.179415
-0.759483,0.000000,0.004836,-0.174579
-0.759483,0.000000,0.004852,-0.169727
-0.759483,0.000000,0.004868,-0.164859
-0.759483,0.000000,0.004868,-0.159991
